7.515243072548297931e+00,1.069740879108853182e+00,1.110316319350913261e+01,1.056214532361499892e+01,1.695171094605636197e+00,1.134908040709737342e+01,2.075970173828641574e+00,-1.642950887519122169e-04
1.222840879343508824e+00,7.365221546967852362e+00,4.807682525650133876e+00,4.266664655756001068e+00,7.984497822417852220e+00,5.053599739238376465e+00,8.365296901640856930e+00,-9.204487168556165140e-05
8.295657422682095605e-01,1.463208420850040659e+00,4.795395664970721339e-01,5.447067280979563719e+00,1.073607826583569569e+01,2.299326947050064351e+00,4.041384776269959289e+00,-3.540759879821915070e-03
7.121967935472998334e+00,7.758689088709039616e+00,6.775020234356071036e+00,1.174254794883856157e+01,4.446751538023480776e+00,8.594807614909061755e+00,1.033071150408217420e+01,-7.121031649107359328e-07
1.026816903207539156e+01,4.610948754779539804e+00,9.922760568285569960e+00,2.299326947050064351e+00,1.302088174117372654e+00,5.447067280979563719e+00,7.186048140176066745e+00,2.741340749789593424e-05
3.975766838870604225e+00,1.090642942263853854e+01,3.627279900426571668e+00,8.594807614909061755e+00,7.591414901929589121e+00,1.174254794883856157e+01,8.967214123638510559e-01,1.276240393453236366e-05
5.548867387171801724e+00,6.184818921744289710e+00,8.348890401320819166e+00,3.873197114014813813e+00,2.874419856070427048e+00,1.016867778187381255e+01,5.613716458223013461e+00,-2.415231460644185878e-07
1.184126958037658994e+01,1.248029958960328756e+01,2.053409733461822206e+00,1.016867778187381255e+01,9.163746583882641517e+00,3.873197114014813813e+00,1.190304318603522837e+01,-2.855859055752698839e-08
8.695068483774194945e+00,3.037078587814790342e+00,5.201150067391321130e+00,7.254567800853143344e-01,1.230840994778874986e+01,7.020937447944313625e+00,8.758379822129120029e+00,5.710406869363704754e-07
2.402666290569406726e+00,9.332559255673787746e+00,1.149663073525031898e+01,7.020937447944313625e+00,6.019083219976534949e+00,7.254567800853143344e-01,2.469053094316905117e+00,1.862453810334279337e-06
1.616116016418807977e+00,3.824013671297165295e+00,4.414214983908946621e+00,1.095561286535618706e+01,3.660585697046953690e+00,1.512391863567689176e+00,3.255218935293432203e+00,-7.435320548282826024e-05
7.908518209623597528e+00,1.011949433915616403e+01,1.070969565176794447e+01,4.660132197497188322e+00,9.949912424859169491e+00,7.807872531426688134e+00,9.544545663105646227e+00,-1.365547631893076631e-07
1.105471930622599075e+01,6.762733373676659276e-01,7.561955317838445545e+00,7.807872531426688134e+00,6.805249060953062035e+00,4.660132197497188322e+00,6.399882299199539659e+00,4.016472047753883390e-06
4.762317113021202530e+00,6.971754005226665107e+00,1.266474649979447031e+00,1.512391863567689176e+00,5.159223331408459012e-01,1.095561286535618706e+01,1.105555713873241086e-01,8.113559940011734473e-03
3.189216564720005476e+00,2.250143504332415834e+00,1.228356581873269349e+01,1.252948303232093608e+01,8.377580742906115319e+00,1.252948303232093608e+01,4.827550617246486375e+00,-1.976193823805819519e-10
9.481618757924794139e+00,8.545624172191413237e+00,5.988085150873696527e+00,6.234002364461938228e+00,2.088254015093899962e+00,6.234002364461938228e+00,1.111687734505870040e+01,-6.651154776675817674e-10
6.335417661322400029e+00,5.397883838261915201e+00,2.840344816944196715e+00,9.381742698391436264e+00,5.232917379000007863e+00,9.381742698391436264e+00,7.972213981152593831e+00,4.360412220134169424e-10
4.301546811761086664e-02,1.169336450612091305e+01,9.135825484803195451e+00,3.086262030532438860e+00,1.152224410681222189e+01,3.086262030532438860e+00,1.682887253340378031e+00,3.102746929841076126e-07
6.759516418481707756e-02,5.422475559620739460e+00,3.996155720808934664e+00,1.127530524302090065e+01,8.746095980863861641e+00,7.832464252785512393e+00,5.933096331119727118e+00,1.150896934567151451e-05
6.359997357389606698e+00,1.171795622747973731e+01,1.029163638866793207e+01,4.979824575161903688e+00,2.456769253051646729e+00,1.536983584926513213e+00,1.222242305893194292e+01,5.180016975463026554e-07
9.506198453992000807e+00,2.274735225691240093e+00,7.143896054738434032e+00,8.127564909091402612e+00,5.601432616957755073e+00,1.098020458671501132e+01,9.077759695025834574e+00,-1.330531427253499205e-07
3.213796260787211700e+00,8.570215893550237496e+00,8.484153868794354070e-01,1.832084241232403876e+00,1.189075934476996999e+01,4.684723918856012581e+00,2.788432967213619218e+00,-1.282497774321829593e-05
4.786896809088409199e+00,7.008650587264900755e-01,1.186550655563268286e+01,9.701435076056151630e+00,4.029100935004700901e+00,6.258594085820762487e+00,4.360764649166672946e+00,4.306001336987859395e-07
1.107929900229319742e+01,6.996345726585489366e+00,5.570025887773684126e+00,3.405954408197153782e+00,1.031842766281691581e+01,1.255407475367976033e+01,1.065009137697888875e+01,5.006049736197978234e-09
7.933097905690803309e+00,3.848605392655989554e+00,2.422285553844185202e+00,6.553694742126652706e+00,7.173764298910808357e+00,3.110853751891263119e+00,7.505428013072781290e+00,-3.163103083156975012e-07
1.640695712486014202e+00,1.014408606051498829e+01,8.717766221703183049e+00,2.582140742676541922e-01,8.844375710985928896e-01,9.406334419750260523e+00,1.216101285260565046e+00,-3.225040032739843966e-05
2.427245986636612951e+00,3.061670309173614601e+00,6.148030339706053726e-02,4.192889491679528291e+00,1.670603412075119643e+00,8.619399336267886014e+00,5.146930490143200032e+00,1.212988999586519698e-04
8.719648179841401614e+00,9.357150977032612005e+00,6.356960971256059523e+00,1.048837015953852614e+01,7.959930139887335443e+00,2.323918668408888166e+00,1.143625721795541494e+01,1.717050339141752392e-08
1.186584927644379661e+01,6.209410643103113969e+00,9.504701305185557558e+00,1.045149157750028923e+00,1.110459350379344201e+01,1.176713967019738583e+01,8.291593854049306600e+00,-2.742458314619267396e-08
5.573447083239007505e+00,1.250489131096211182e+01,3.209220637326560155e+00,7.340629825609028103e+00,4.815266775981227987e+00,5.471659002338387978e+00,2.002267126237092132e+00,-1.742393784582302635e-07
4.000346534937810006e+00,4.635540476138364063e+00,7.930831138220809429e+00,5.766759658644278197e+00,9.532261821840389615e+00,3.897788835373638072e+00,3.574598808190146304e+00,1.049690922884851467e-06
1.029274872814259822e+01,1.093102114399736280e+01,1.635350470361810027e+00,1.206224032650327693e+01,3.242935094028173815e+00,1.019326950323263503e+01,9.863925536002360772e+00,1.650450714387748980e-07
7.146547631540205003e+00,1.487800142208864917e+00,4.783090804291309617e+00,2.619019324714778829e+00,9.827173012206587288e-02,7.500485014441385934e-01,6.719262172096254204e+00,-1.409069298980837690e-03
8.541454383354157853e-01,7.783280810067863875e+00,1.107857147215030835e+01,8.914499992573777121e+00,6.387598457934282159e+00,7.045529169303136996e+00,4.299354442840381818e-01,-8.335946571940832262e-06
1.247420575410715049e+00,1.094332600467677441e+00,6.750428512997246777e+00,6.947162283867840848e+00,1.228384226525823308e+01,9.799801961491448665e+00,1.182934013844367804e+01,-1.923286908039402933e-06
7.539822768615504600e+00,7.389813268326676621e+00,4.549478451382479305e-01,6.516816160088416687e-01,5.994515537446018172e+00,3.504321293632450818e+00,5.540013410631464019e+00,-9.052334554143678632e-05
1.068602386521789782e+01,4.242072934397176809e+00,3.602688179067747409e+00,1.009490261779733977e+01,2.849852173539910272e+00,6.652061627561949742e+00,2.395350046725355675e+00,2.116130592092005950e-06
4.393621672013109603e+00,1.053755360225617466e+01,9.898168846926745701e+00,3.799421949938341037e+00,9.139178901352124740e+00,3.565809597029510614e-01,8.684676774537571475e+00,2.911545016539636030e-06
5.966722220314307101e+00,5.815943101361926715e+00,2.028818012102997947e+00,8.521032450832588978e+00,1.277520491586856322e+00,1.930451126667700690e+00,1.025700845649062387e+01,-3.313848758070003108e-05
1.225912441351909443e+01,1.211142376922092367e+01,8.324298679961994907e+00,2.225551782973591575e+00,7.566847219399072344e+00,8.225931794526699647e+00,3.967681728678409847e+00,-8.045918660354720718e-07
9.112923316916701211e+00,2.668202767432427347e+00,1.147203901389149472e+01,1.166877278476208879e+01,1.071151058330517891e+01,5.078191460597200724e+00,8.230183647723017248e-01,3.731285554570507257e-06
2.820521123711912548e+00,8.963683435291425639e+00,5.176558346032496871e+00,5.373292116903090943e+00,4.422183855492964000e+00,1.137367212845619768e+01,7.112345092584517303e+00,3.335502711576817013e-06
2.033970849561313798e+00,3.455137850914802300e+00,1.068510393040912021e+01,3.012486866455966528e+00,5.208349696469491086e+00,1.216060721193857219e+01,1.104317429746715185e+01,-8.252097531660703050e-07
8.326373042766102017e+00,9.750618518773800147e+00,4.389623262550122362e+00,9.307967534314963487e+00,1.149767642428170689e+01,5.865126544079575233e+00,4.753847569654936933e+00,-1.001167943711174699e-07
1.147257413936849701e+01,3.073975169853026546e-01,1.241882928620622772e+00,6.160227200385465451e+00,8.353013060375598542e+00,9.012866878009074156e+00,1.609184205748828589e+00,3.297779668336079490e-05
5.180171946163708796e+00,6.602878184844301224e+00,7.537363596479621286e+00,1.245570786824446330e+01,2.063686332563383630e+00,2.717386210150075865e+00,7.898510933561044389e+00,7.324455011766196666e-07
3.607071397862511297e+00,1.881267683950052172e+00,5.963493429514872268e+00,1.438616699491216400e+00,6.780681378422545258e+00,1.143516043185325959e+00,9.470842615514097673e+00,-6.385556825400028974e-06
9.899473591067298628e+00,8.176748351809051130e+00,1.225897409737386923e+01,7.734097367350215357e+00,4.913546506103293465e-01,7.438996711044325139e+00,3.181515887701882761e+00,-2.205035797639279857e-07
6.753272494464905407e+00,5.029008017879552206e+00,9.111233763444371192e+00,4.586357033420716434e+00,3.636018014516437358e+00,4.291256377114825327e+00,3.685252379577470122e-02,2.161812113053634545e-05
4.608703012601163551e-01,1.132448868573854917e+01,2.815753095585372456e+00,1.088183770127971428e+01,9.925344742328652714e+00,1.058673704497382317e+01,6.326179251607990217e+00,2.349205229427650108e-07
6.575078697977660980e-01,2.078001454820646021e+00,1.009490261779733977e+01,5.570025887773684126e+00,2.948131903661975750e-01,2.914119981020669492e+00,2.984974427457751212e+00,1.182268096770457496e-04
6.949910063002555205e+00,8.373482122679643425e+00,3.799421949938341037e+00,1.186550655563268286e+01,6.584139918178413708e+00,9.209600648879666451e+00,9.274301155269965236e+00,1.320228200936463936e-08
1.009611115960494843e+01,5.225741788750145389e+00,6.516816160088416687e-01,2.422285553844185202e+00,9.728803282084520276e+00,6.061860314950168416e+00,1.241896451917607358e+01,-3.346969610109814514e-07
3.803708966400160651e+00,1.152122245660914324e+01,6.947162283867840848e+00,8.717766221703183049e+00,3.439476554272305808e+00,1.235734098280916626e+01,6.129637791363858668e+00,-2.831574655602062219e-08
5.376809514701357706e+00,3.651871621785395927e+00,5.373292116903090943e+00,3.996155720808934664e+00,1.130113496403757445e+01,1.078347081584441725e+01,1.412642745504696817e+00,3.138795558097485215e-05
1.166921170790614681e+01,9.947352289644394219e+00,1.166877278476208879e+01,1.029163638866793207e+01,5.011808236225359536e+00,4.487990147985419398e+00,7.701969473316912840e+00,9.025431249437201539e-07
8.523010611303751816e+00,5.041312878558964483e-01,8.521032450832588978e+00,8.484153868794354070e-01,1.867144872319251414e+00,7.635730481914918322e+00,1.084663283722301941e+01,-4.378614091325993283e-04
2.230608418098963597e+00,6.799611955714895295e+00,2.225551782973591575e+00,7.143896054738434032e+00,8.156471600131466104e+00,1.340249814055919586e+00,4.557306109410805384e+00,-1.964064957036123701e-04
3.017158692249561902e+00,6.012676872232520786e+00,7.734097367350215357e+00,9.504701305185557558e+00,7.370305759154940795e+00,5.533147305735448551e-01,2.198808586481224125e+00,8.870715065477825849e-07
9.309560885454351009e+00,1.230815754009151775e+01,1.438616699491216400e+00,3.209220637326560155e+00,1.080979031342724550e+00,6.848795398432543813e+00,8.488135314293439038e+00,2.109381826175157426e-07
1.245576198205674423e+01,2.864936538303020974e+00,4.586357033420716434e+00,6.356960971256059523e+00,4.225642395248832450e+00,3.701055064503044445e+00,1.163279867819954738e+01,-4.274028378662458085e-08
6.163359788851956900e+00,9.160417206162019710e+00,1.088183770127971428e+01,6.148030339706053726e-02,1.051496912306104825e+01,9.996535732362042737e+00,5.343471950387331582e+00,-3.451854215844599818e-07
4.590259240550759401e+00,1.291066371338271068e+00,3.012486866455966528e+00,1.107857147215030835e+01,5.797974077201886622e+00,1.157040589932679175e+01,6.264769045281699533e-01,3.051238739177967093e-05
1.088266143375554762e+01,7.586547039197269804e+00,9.307967534314963487e+00,4.783090804291309617e+00,1.208730080501410065e+01,5.274925231467793907e+00,6.915803632340385754e+00,1.482245912067190699e-07
7.736460337153153510e+00,4.438806705267770880e+00,1.245570786824446330e+01,7.930831138220809429e+00,8.942637441107994078e+00,8.422665565397291942e+00,1.006046699624649321e+01,-8.543203570426047655e-08
1.444058143948364625e+00,1.073428737312676873e+01,6.160227200385465451e+00,1.635350470361810027e+00,2.653310713295778722e+00,2.127184897538294539e+00,3.771140268434277854e+00,-8.550814520445134965e-05
1.050783006873065251e+00,4.045339163526583626e+00,1.045149157750028923e+00,1.241882928620622772e+00,3.832559474760569351e+00,4.881457689726606652e+00,8.881218234781702137e+00,-2.054741894580425481e-03
7.343185200077854802e+00,1.034081983138558058e+01,7.340629825609028103e+00,7.537363596479621286e+00,1.012188620257278338e+01,1.117693835758560361e+01,2.591891506969487668e+00,-1.730791237726544300e-06
1.048938629668024802e+01,8.975988295970838138e-01,1.048837015953852614e+01,4.389623262550122362e+00,6.977222838666676807e+00,1.733717355797107063e+00,5.736554870875595569e+00,6.180291877958892465e-05
4.196984103475459804e+00,7.193079497456082549e+00,4.192889491679528291e+00,1.068510393040912021e+01,6.878961108544611180e-01,8.029198023656105576e+00,1.202588159868781048e+01,1.946024122955611948e-05
5.770084651776657303e+00,2.471468996561833720e+00,8.914499992573777121e+00,2.815753095585372456e+00,8.549554520619730980e+00,6.455327856691356558e+00,7.308886552828649741e+00,-3.386199346957430917e-07
1.206248684498144641e+01,8.766949664420831567e+00,2.619019324714778829e+00,9.111233763444371192e+00,2.260227792807515179e+00,1.598471888323573786e-01,1.019559825016433274e+00,-5.247378184283165060e-05
8.916285748379051412e+00,5.619209330491332643e+00,5.766759658644278197e+00,5.963493429514872268e+00,5.404891156713623523e+00,9.603068190620854594e+00,4.164223188922541397e+00,1.390126533524462940e-07
2.623883555174262749e+00,1.191468999835033138e+01,1.206224032650327693e+01,1.225897409737386923e+01,1.169421788452583755e+01,3.307587522761856746e+00,1.045354991673475631e+01,2.625664328528244710e-08
1.837333281023664000e+00,1.106637461147089579e-01,3.405954408197153782e+00,8.324298679961994907e+00,1.090805204354931135e+01,4.094522606244232144e+00,8.095052393805175939e+00,-6.811845228366956930e-05
8.129735474228452219e+00,6.406144413973708041e+00,9.701435076056151630e+00,2.028818012102997947e+00,4.618725315737096437e+00,1.039000327410322910e+01,1.805725665992960360e+00,-2.459700282521667581e-06
1.127593657083084722e+01,3.258404080044208673e+00,6.553694742126652706e+00,1.147203901389149472e+01,1.474061951830988093e+00,9.467822723147322206e-01,4.950389029899068483e+00,1.058817589283832536e-05
4.983534377626058998e+00,9.553884747903206076e+00,2.582140742676541922e-01,5.176558346032496871e+00,7.763388679643203893e+00,7.242262940173731067e+00,1.123971575771128251e+01,4.180210670921072279e-06
3.410433829324861499e+00,4.832274247008958135e+00,1.127530524302090065e+01,6.750428512997246777e+00,3.046393633784042265e+00,8.816133107138480085e+00,6.522720711852122655e+00,-4.364866040039958803e-08
9.702836022529648830e+00,1.112775491486795687e+01,4.979824575161903688e+00,4.549478451382479305e-01,9.335720361596257177e+00,2.520652439279482238e+00,2.333939840399064380e-01,-1.248855944628245988e-05
6.556634925927255608e+00,1.684533913079458545e+00,1.832084241232403876e+00,9.898168846926745701e+00,1.248038372550236552e+01,1.196387344106797990e+01,3.378057347946014310e+00,1.082902872990737491e-07
2.642327327224667233e-01,7.980014580938457947e+00,8.127564909091402612e+00,3.602688179067747409e+00,6.191056997690149721e+00,5.668392773208981161e+00,9.667384075758230111e+00,6.319686263638524844e-07
3.625515169912915114e-01,4.057644024205995237e-01,1.733717355797107063e+00,2.127184897538294539e+00,6.485869188056347490e+00,3.209220637326560155e+00,1.510913475626762592e+00,-1.000931135331157998e-03
6.654953710196080507e+00,6.701245070279598259e+00,8.029198023656105576e+00,8.422665565397291942e+00,1.965424602441317448e-01,9.504701305185557558e+00,7.800240203438979059e+00,-4.098313353928437528e-07
9.801154806798473729e+00,3.553504736350098892e+00,1.117693835758560361e+01,5.274925231467793907e+00,3.341205824150239589e+00,6.148030339706053726e-02,1.094490356734508651e+01,2.834783167392349874e-06
3.508752613593686398e+00,9.848985404209097183e+00,4.881457689726606652e+00,1.157040589932679175e+01,9.630532551962454946e+00,6.356960971256059523e+00,4.655576839532870714e+00,3.350692486519764074e-08
5.081853161894883897e+00,5.127374903314848353e+00,6.455327856691356558e+00,5.533147305735448551e-01,4.913537506103293317e+00,7.930831138220809429e+00,3.083245157579816986e+00,-3.452416550245017699e-06
1.137425535509967212e+01,1.142285557117384620e+01,1.598471888323573786e-01,6.848795398432543813e+00,1.120286423391550912e+01,1.635350470361810027e+00,9.372571885392032343e+00,-1.438341542375425314e-06
8.228054258497277118e+00,1.979634569385349208e+00,3.307587522761856746e+00,3.701055064503044445e+00,8.058200870009400774e+00,1.107857147215030835e+01,1.251723524929813891e+01,1.506884777661237139e-07
1.935652065292488677e+00,8.275115237244346389e+00,9.603068190620854594e+00,9.996535732362042737e+00,1.768874142197185639e+00,4.783090804291309617e+00,6.227908521485924886e+00,5.717355772991963421e-07
2.722202339443087649e+00,4.340439819832473844e+00,5.668392773208981161e+00,7.635730481914918322e+00,9.827083012206587753e-01,5.570025887773684126e+00,7.247476346502358391e-01,-3.884397852183510869e-04
9.014604532647876312e+00,1.063592048769147169e+01,1.196387344106797990e+01,1.340249814055919586e+00,7.272035029032874576e+00,1.186550655563268286e+01,7.014074362462451973e+00,-8.606650601651110376e-07
1.216080562925026953e+01,1.192699485902974255e+00,8.816133107138480085e+00,1.078347081584441725e+01,1.041669839293898114e+01,2.422285553844185202e+00,1.015873772636855854e+01,2.054957014901931634e-06
5.868403436045482202e+00,7.488180153761973656e+00,2.520652439279482238e+00,4.487990147985419398e+00,4.127371665126767120e+00,8.717766221703183049e+00,3.869410998556343628e+00,1.039851796201369926e-05
4.295302887744284703e+00,2.766569652867724383e+00,1.039000327410322910e+01,9.209600648879666451e+00,1.198903007489203532e+01,7.143896054738434032e+00,2.297079316603289900e+00,-7.540053468120038124e-07
1.058770508094907292e+01,9.062050320726722674e+00,4.094522606244232144e+00,2.914119981020669492e+00,5.699703347079820404e+00,8.484153868794354070e-01,8.586406044415504368e+00,-3.415207513888590049e-06
7.441503984346679701e+00,5.914309986797223750e+00,9.467822723147322206e-01,1.235734098280916626e+01,2.555039983173712947e+00,1.029163638866793207e+01,1.173106940832161271e+01,1.222611371443018995e-06
1.149101791141890150e+00,1.220979065465622071e+01,7.242262940173731067e+00,6.061860314950168416e+00,8.844366710985926971e+00,3.996155720808934664e+00,5.441742680509397800e+00,1.207055350271627456e-06
1.542376928217189525e+00,5.520842445056036496e+00,1.235734098280916626e+01,3.307587522761856746e+00,1.002361547245071804e+01,1.241882928620622772e+00,7.407157282950715071e+00,3.470872689209881229e-06
7.834779121421978410e+00,1.181632311291503434e+01,6.061860314950168416e+00,9.603068190620854594e+00,3.734288744638503132e+00,7.537363596479621286e+00,1.117830555138499271e+00,6.433328428401059815e-07
1.098098021802437252e+01,2.373102111126536684e+00,2.914119981020669492e+00,1.598471888323573786e-01,5.896253807323952323e-01,4.389623262550122362e+00,4.262493919044607615e+00,-9.108620426047949305e-04
4.688578024819584300e+00,8.668582778985534532e+00,9.209600648879666451e+00,6.455327856691356558e+00,6.878952108544611477e+00,1.068510393040912021e+01,1.055182064685682164e+01,-6.946797335683669510e-08
6.261678573120781799e+00,7.992319441617870002e-01,4.487990147985419398e+00,4.881457689726606652e+00,2.161957062685449404e+00,1.225897409737386923e+01,8.979488964903767467e+00,6.247842805393606978e-07
1.255408076632556913e+01,7.094712612020785514e+00,1.078347081584441725e+01,1.117693835758560361e+01,8.451283790497663873e+00,5.963493429514872268e+00,2.690162237091553443e+00,7.612254122726089723e-09
9.407879669723175908e+00,3.946972278091286590e+00,7.635730481914918322e+00,1.733717355797107063e+00,1.159594715440377222e+01,9.111233763444371192e+00,5.834825600997660899e+00,-4.320671975104866670e-08
3.115477476518386801e+00,1.024245294595028355e+01,1.340249814055919586e+00,8.029198023656105576e+00,5.306620426591557305e+00,2.815753095585372456e+00,1.212415232880987581e+01,-3.454812683172886302e-07
2.328927202367788496e+00,1.586167027644161731e+00,8.422665565397291942e+00,1.196387344106797990e+01,4.520454585615030219e+00,2.028818012102997947e+00,6.620991441974187985e+00,3.939008807498818056e-05
8.621329395572576715e+00,7.881647695503160911e+00,2.127184897538294539e+00,5.668392773208981161e+00,1.080978131342724602e+01,8.324298679961994907e+00,3.316647141619722960e-01,4.539359578713995046e-05
1.176753049217497171e+01,4.733907361573661099e+00,5.274925231467793907e+00,8.816133107138480085e+00,7.665117949521138563e+00,5.176558346032496871e+00,3.476328078068080529e+00,-2.875959333082789683e-06
5.475128298970182605e+00,1.102938802943265983e+01,1.157040589932679175e+01,2.520652439279482238e+00,1.375791221708922096e+00,1.147203901389149472e+01,9.765654805880295442e+00,-3.659412887181735062e-06
3.902027750668985551e+00,3.160037194608911637e+00,5.533147305735448551e-01,1.039000327410322910e+01,9.237449631474191847e+00,9.898168846926745701e+00,8.193323123927241269e+00,9.124513881681767244e-08
