4.077239907370873162e+00,6.765326576840972272e+00,1.054677549776573464e+01,4.268644839677235847e-01,6.244770639613069108e+00,1.062669859218191348e+01,5.840633822720751184e-02,6.048584326468739660e-06
5.649187437923498756e+00,2.048331530981810644e+00,2.677424662941986444e+00,1.143318625763910035e+01,1.096522643018672660e+01,1.220056875914666250e+01,4.780016839121456584e+00,-3.359525377793173748e-06
1.193697756013400024e+01,8.337658258794025556e+00,8.972905330800983847e+00,5.143859529826885435e+00,4.671285376088516905e+00,5.905088091287664653e+00,1.107549750698045443e+01,-5.415003820641766499e-07
8.793082499028749055e+00,5.192994894887918989e+00,1.212064566473048366e+01,8.288522893732992003e+00,1.524314849039410502e+00,9.052828425217162689e+00,7.927757173050956396e+00,1.477209188998102858e-06
2.505292376818247124e+00,1.148232162270013390e+01,5.825164996871485812e+00,1.999196165920777535e+00,7.818255903137622198e+00,2.757347757358165286e+00,1.632276505191957217e+00,6.700603189454026052e-05
1.719318611541934105e+00,1.262165690005283558e+00,9.759840414283358356e+00,5.930025370803412521e+00,8.604998534899896967e+00,1.970412673875790111e+00,3.993081755639082076e+00,-6.384117247041953868e-05
8.007108733752435370e+00,7.551492417817499359e+00,3.464359746424361397e+00,1.221935209861562832e+01,2.311057480801687269e+00,8.265893341734788180e+00,1.028856242349807992e+01,-1.040587947746643919e-06
1.115100379485768656e+01,4.406829053911391902e+00,3.166194124948617517e-01,2.785362006897304621e+00,5.458028007850792562e+00,5.118153007805289256e+00,7.140822089568580999e+00,6.041432933978142691e-05
4.863213672647185959e+00,1.069615578172360593e+01,6.612100080353860321e+00,9.074688734709519977e+00,1.175196906194900315e+01,1.141363367566428799e+01,8.453414217095823746e-01,1.470650328776456444e-06
3.291266142094559921e+00,5.979160735864445186e+00,5.038229913389111303e+00,4.357693688850358349e+00,3.884542744326239916e+00,9.839763508699537198e+00,5.566951922603831981e+00,-7.724305908384861846e-07
9.579056264305060964e+00,1.226848746367666010e+01,1.133371058124810915e+01,1.064702041666257415e+01,1.017848379842445006e+01,3.544282840840539794e+00,1.186243259046282894e+01,-1.143763734834342916e-08
6.435161203199811553e+00,2.834497371958337730e+00,8.185970247318609339e+00,1.213030324944250449e+00,7.031513271375345653e+00,6.692023174770039162e+00,8.714692256533330905e+00,9.621330459104500737e-07
1.473710809893086504e-01,9.123824099770551754e+00,1.890489579459611269e+00,7.502357052756466693e+00,7.375722172771341789e-01,3.965425069110404266e-01,2.419211588674332170e+00,4.937216702479305976e-03
9.824772065953910061e-02,3.473257117751765932e+00,5.185780241542055968e+00,5.742705791508224689e-01,6.392284883068495738e+00,3.986933825299376011e+00,7.681839959462713807e+00,-6.229773992732515686e-05
6.386037842870041281e+00,9.762583845563980844e+00,1.148126090940105470e+01,6.863597306963038491e+00,9.834382897028455528e-02,1.028241449315837386e+01,1.386359291603715072e+00,-1.748957290742602654e-06
9.529932903975291580e+00,3.285937538456577545e-01,8.333520575471554892e+00,3.718933943056930591e+00,3.245314356019390445e+00,8.391934913698763099e-01,4.534099625533214883e+00,1.037722252551249285e-05
3.242142781764790538e+00,6.617920481657873388e+00,2.038039907612557045e+00,1.000826067086914506e+01,9.539255410117601031e+00,7.134674159228874935e+00,1.082958029339221184e+01,4.261624273220168350e-08
4.814090312317415687e+00,1.900925435798711538e+00,9.907390742436303910e+00,2.146602261103876419e+00,4.818799619543943535e+00,8.708544326193624840e+00,9.255710126427462825e+00,-5.323434805032579935e-06
1.110188043452791717e+01,8.190252163610926672e+00,3.611910074577306506e+00,8.435928988916090887e+00,1.111274067364215412e+01,2.413063658334626105e+00,2.960229458568464977e+00,-1.927020063847951525e-06
7.957985373422666875e+00,5.045588799704820104e+00,4.641697406478070276e-01,5.291265625009984319e+00,7.965770146593048828e+00,1.185628466012312288e+01,6.107969792497963901e+00,6.991936628424011370e-06
1.670195251212164722e+00,1.133491552751703502e+01,6.759650408506805874e+00,1.158059235282219923e+01,1.671829092494837354e+00,5.560803992264125917e+00,1.240345046035696264e+01,2.240106215945531597e-06
2.456169016488477741e+00,1.114759594822184674e+00,2.824974991094931553e+00,9.222094829892618861e+00,8.850864607325610312e-01,4.773868908781750520e+00,6.894904875980339298e+00,-7.603898964259811477e-05
8.743959138698979672e+00,7.404086322634400474e+00,9.120455658953929401e+00,2.932768102080403505e+00,7.179027514830772283e+00,1.106934957664074837e+01,5.994242081213402296e-01,-1.874952414050777097e-06
1.188785419980423086e+01,4.259422958728293018e+00,1.226819599288342921e+01,1.236675819379872543e+01,1.032599804187987758e+01,1.626128574852251152e+00,3.747164542050839930e+00,3.030860987263277113e-07
5.600064077593728484e+00,1.054874968654050704e+01,5.972715325024431365e+00,6.077431465986511405e+00,4.032056987781666990e+00,7.921609242711250332e+00,1.004264520990983733e+01,2.320909165349648567e-07
4.028116547041102891e+00,5.831754640681346302e+00,7.546585491989180383e+00,7.649763147939565577e+00,1.189948330540443067e+01,6.347739075746500426e+00,8.468775042945088316e+00,-1.185468514507770890e-07
1.031590666925160527e+01,1.212108136849356121e+01,1.251104824130181870e+00,1.360436420127349333e+00,5.605542251306220081e+00,5.225840788750145405e-02,2.173294375086090024e+00,-6.193838289456720216e-04
7.172011608146354078e+00,2.687091276775238846e+00,4.398845158059681459e+00,1.079442651184567303e+01,2.458571724257113900e+00,9.495479409675999349e+00,5.321034709015589392e+00,1.022223123813082441e-06
8.842214859358519252e-01,8.976418004587452870e+00,1.069432582591867842e+01,4.505099784033457233e+00,8.752512778355324485e+00,3.199998741817001058e+00,1.161651537687458813e+01,7.445650450877069545e-07
1.277208368574008324e+00,3.080174197263502389e+00,8.726988117212741258e+00,4.898182704521721220e+00,9.932626725998739303e+00,4.457259496286888334e-01,9.928917498625277060e-01,8.813538424105833236e-05
7.564998490784510921e+00,9.369500925075717745e+00,2.431507449353744299e+00,1.118750943233393613e+01,3.638685671900528718e+00,6.741206617487687680e+00,7.288372417721526553e+00,1.750200770996675640e-07
1.070889355188976033e+01,6.224837561169610289e+00,5.579247783283243223e+00,1.753519340615612876e+00,4.917151448514227585e-01,3.593466283558188312e+00,1.043611275165102548e+01,-5.172327659234447787e-06
4.421103429679259733e+00,1.251416428898182431e+01,1.187472845114224107e+01,8.042846068427827788e+00,6.785656198949634010e+00,9.888946951417185716e+00,4.140632083792026741e+00,-3.866989601532086869e-08
5.993050960231885327e+00,4.652505879216556117e+00,8.576372823889945041e-01,3.325851022568667048e+00,2.065200408375975627e+00,1.146281711838193651e+01,2.566761916827277279e+00,3.498733923872173797e-05
1.228084108244238593e+01,1.094183260702877192e+01,7.153117950247993129e+00,9.615177750380881960e+00,8.359141462474186213e+00,5.167336450522937774e+00,8.862242584686274682e+00,4.820880864812690358e-08
9.136946021337134738e+00,1.507842515310448217e+00,1.030085828417749205e+01,1.811876586625589536e-01,1.150611198952329239e+01,8.315076784452436698e+00,1.200998291861577449e+01,-5.477730457015373574e-06
2.849155899126634139e+00,7.797169243122664462e+00,4.005377616318494205e+00,6.470514386474774504e+00,5.212170935425081808e+00,2.019596116593438850e+00,5.714502250756776647e+00,-5.011066835251617329e-06
2.063182133850321343e+00,5.438671720193083203e+00,1.108779336765986656e+01,1.040134359135740816e+01,4.425428303662805263e+00,2.806531200075813359e+00,2.059566663801527808e-01,1.059085385805276183e-04
8.350972256060822829e+00,1.172799844800529812e+01,4.792312699800868714e+00,4.112016863545194134e+00,1.071936935776101585e+01,9.102011867934811207e+00,6.501437334239152044e+00,2.901430210239958904e-07
1.149486731716607402e+01,2.294008356286975303e+00,1.644572365871369124e+00,7.256680227451301590e+00,7.572398830711910556e+00,5.954271534005313171e+00,9.649177668168650968e+00,-2.737051529150360473e-06
5.207077194955572530e+00,8.583335084099189771e+00,7.940053033730368526e+00,9.673534996390859009e-01,1.278457776613699082e+00,1.224975220186431102e+01,3.353697000309652232e+00,-1.873967126672172043e-05
3.635129664402946936e+00,7.216766743339212420e-01,3.218442532836119252e+00,1.197367527331046233e+01,9.145884094236462758e+00,1.067588203489956022e+01,1.779826833344902326e+00,1.953161934037400292e-06
9.922919786613448423e+00,7.011003402146137375e+00,9.513923200695117544e+00,5.684348545498248306e+00,2.851943040138252172e+00,4.380401367040563265e+00,8.075307501203900173e+00,1.107071836054416165e-07
6.779024725508198124e+00,3.866340038240029475e+00,6.366182866765618620e+00,8.829011909404355762e+00,5.998913567187358353e+00,7.528141700970062189e+00,1.122304783513339999e+01,-5.086809406063493241e-08
4.912346032976954713e-01,1.015566676605224394e+01,7.070219890661962048e-02,2.539685181592139962e+00,1.229285462128556894e+01,1.232661033111063675e+00,4.927567167274402138e+00,-4.687819581018165625e-04
6.877280446167737260e-01,1.320522936015260107e-01,1.207146222201283514e+01,7.846304608183697127e+00,2.655257382197683036e+00,1.205301843099371695e+01,1.063284652252161955e+01,-2.910273341543027223e-05
6.975518166827276545e+00,6.421379021413741839e+00,5.775981554153837294e+00,1.556977880371481104e+00,8.949198436295894510e+00,5.757537763134719100e+00,4.337365854662620812e+00,-1.014148632817820660e-06
1.011941322793252596e+01,3.276715657507633939e+00,2.628241220224337926e+00,1.099096797208980369e+01,1.209616896334499891e+01,8.905278097064217135e+00,1.189625520733121222e+00,7.202965756930628728e-07
3.831623105722024913e+00,9.566042385319848407e+00,8.923721888083335330e+00,4.701641244277588783e+00,5.802227909246789217e+00,2.609797429205219732e+00,7.485106188592120624e+00,5.404045212654041522e-07
5.403570636274650951e+00,4.849047339460687667e+00,4.202111387189087388e+00,9.418636290136749523e+00,1.052268369982044582e+01,1.035927262240469826e+00,1.220671668948636857e+01,-7.991358545059499215e-08
1.169136075848515155e+01,1.113837406727290258e+01,1.049759205504808612e+01,3.129309562324535055e+00,4.228742645722236126e+00,7.331407930099469006e+00,5.911236021627370718e+00,-2.915596457184215499e-08
8.547465697379900362e+00,1.704383975554579989e+00,7.349851721118587200e+00,1.256329965404285787e+01,1.081772118673129945e+00,4.183667596169969194e+00,2.763495687697871350e+00,3.427627220131517822e-07
2.259675575169399320e+00,7.993710703366796011e+00,1.054371053259588020e+00,6.273972926230642955e+00,7.375713172771341419e+00,1.047914826402896793e+01,9.058976355556868754e+00,2.021267076268129472e-07
3.045649340445712117e+00,4.062881498484161469e+00,8.136786804600960821e+00,2.343143721348008413e+00,8.162455804533617965e+00,9.692213180546591644e+00,9.845911439039243263e+00,-2.939107964338608023e-07
9.333439462656214047e+00,1.035220822629637638e+01,1.841306136741962973e+00,8.632470449160223325e+00,1.868514750435406491e+00,3.396732512687594685e+00,3.550430771180245859e+00,-1.387679163531185985e-06
1.247733452376146523e+01,9.182181345780530135e-01,4.989046470671462785e+00,5.487807085254115869e+00,5.015485277484512672e+00,6.544472846617093609e+00,4.026904372507464913e-01,1.131012924817320949e-05
6.189544401550963748e+00,7.207544862390268925e+00,1.128452713853046063e+01,1.177713381306633167e+01,1.130942633158272237e+01,2.489921787580951784e-01,6.698171105109745227e+00,4.291424690468770263e-07
4.617596870998338154e+00,2.490549816531107297e+00,2.674359697772132893e-01,7.708120393949542404e-01,3.442000013959959581e+00,1.822862345722844779e+00,1.141978160600399406e+01,-1.707737702683006587e-03
1.090538699320883964e+01,8.779876544343322209e+00,6.562916637636211803e+00,7.060138767207170041e+00,9.735941068058169279e+00,8.118343013581842627e+00,5.124300938144995321e+00,-1.746575609424476817e-07
7.761491932103589342e+00,5.635213180437214753e+00,9.710656971565709839e+00,3.915475403301062141e+00,6.588970541009064874e+00,4.970602679652344591e+00,1.976560604215496175e+00,2.942562323626519582e-06
1.473701809893086301e+00,1.192453990824943055e+01,3.415176303706712879e+00,1.020480213111327750e+01,2.950294869108536222e-01,1.126608334751134244e+01,8.272041272074494245e+00,1.721698100080003890e-05
1.080714927254929902e+00,6.028296100925478740e+00,2.234773678483150672e+00,1.217021673355459477e+01,6.195599225127927490e+00,8.511810555323030769e+00,3.943898312921433558e+00,9.129404318119042636e-07
7.368505049465432499e+00,1.231762282873769365e+01,8.530254346342148963e+00,5.880890005742379856e+00,1.248954027922613719e+01,2.216329887464032478e+00,1.023937898078043141e+01,2.297883214706328260e-08
1.051240011057068280e+01,2.883632737019370396e+00,1.167799468027164700e+01,9.025553369648486424e+00,9.342569752177032782e+00,1.165955088925252880e+01,7.091638646850932481e+00,-1.291302615440956298e-08
4.224609988360181312e+00,9.172959464831585308e+00,5.382514012412650040e+00,2.736226641836271956e+00,3.048628698078821309e+00,5.364070221393531845e+00,7.961579789919339678e-01,-4.829067642914090215e-06
5.796557518912806906e+00,1.311301055066316446e+00,6.956384179377399946e+00,1.059788505160154060e+01,7.769084488652479692e+00,3.790200054428781939e+00,5.517768479886183464e+00,1.190026523996636127e-05
1.208434764112330839e+01,7.600627782878532024e+00,6.609035115184007658e-01,4.308558323789325684e+00,1.475143434554268218e+00,1.008568072228777979e+01,1.181324914774518042e+01,2.302867143810885157e-05
8.940452580018057205e+00,4.455964418972424568e+00,3.808643845447900134e+00,7.453221687695434028e+00,4.622113961603374399e+00,6.424597204992825716e-01,8.665508813815682387e+00,-3.621679867773676663e-05
2.652662457807555718e+00,1.074529114678463948e+01,1.010412451330689798e+01,1.163894959883217561e+00,1.091605501570158410e+01,6.937940388358281751e+00,2.370028145956683652e+00,-1.847016763949318644e-05
1.866688692531242699e+00,2.097466896042843754e+00,6.169449095895024548e+00,3.522392482812798598e+00,1.170279764746386064e+01,7.724875471840656260e+00,3.156963229439058605e+00,1.664274729936330722e-07
8.154478814741745296e+00,8.386793623855059110e+00,1.246492976375402328e+01,9.811719210625014398e+00,5.408856593365650944e+00,1.429394803981657303e+00,9.452443897298056896e+00,1.080613538021302027e-08
1.129837387584699648e+01,5.242130259948951654e+00,9.317189429824523472e+00,3.777291189066906418e-01,2.261886066316544763e+00,1.087261580577015430e+01,6.304703563368557973e+00,-1.660789924124919545e-07
5.010583753636494109e+00,1.153145698776116568e+01,3.021708761965525625e+00,6.667055846718906942e+00,8.555827120414756237e+00,4.577135137911157337e+00,9.222895509559079011e-03,-6.110552792676902413e-06
3.438636223083868515e+00,3.669798577995897482e+00,1.089105959678927249e+01,5.094724164765852770e+00,6.884008027919918948e-01,6.151005304875906354e+00,4.730833396403808067e+00,8.124021179558926038e-06
9.726426345294370890e+00,9.959125305808113282e+00,4.595578928930275531e+00,1.138405089257806679e+01,6.982341856890203147e+00,1.244648597273490509e+01,1.102631406426280591e+01,2.203315845513260727e-08
6.582531284189119702e+00,5.251352140897895815e-01,1.447838595000775497e+00,1.950060800859744647e+00,1.012931238393930755e+01,3.003264970946407431e+00,7.878573730333307878e+00,-5.202174234677597154e-05
2.947411619786172721e-01,6.814461941902005826e+00,7.743319262859774454e+00,8.239387528671960226e+00,3.835371329841097854e+00,9.298745638805405278e+00,1.583093062474308699e+00,-1.505736106449170880e-05
1.964944413190782002e-01,1.606113245432513992e+00,1.349471709565478683e+00,9.713448480502947291e+00,8.850855607325609498e+00,7.036307273793577899e+00,1.230508357492166560e+01,1.639630123314808906e-05
6.484284563529580936e+00,7.895439973244729792e+00,7.644952377424477419e+00,3.424121752690732823e+00,2.556914553227398468e+00,7.408266059345794963e-01,6.009602907062667754e+00,3.590518248834481498e-06
9.628179624634830347e+00,4.750776609338622336e+00,1.079269271135397545e+01,6.568785116596840723e+00,5.703885080276504205e+00,1.018404760772307682e+01,2.861862573133167942e+00,-1.075081363528079260e-07
3.340389502424329748e+00,1.104010333715083725e+01,4.497212043494978495e+00,2.794583887846248116e-01,1.199782613437471568e+01,3.888566939864078975e+00,9.157343240992165789e+00,-2.595474370604137736e-06
4.912337032976955342e+00,3.178444927385568164e+00,9.218822544389226437e+00,1.128578016245600146e+01,4.130399816751951114e+00,5.462437106828828881e+00,1.073121340795691481e+01,1.061371181922855687e-07
1.120012715518745594e+01,9.467771655197783076e+00,2.923341876530228589e+00,4.996453434643786551e+00,1.042434087085016259e+01,1.175791777468782584e+01,4.435732740097917848e+00,6.079315288882675986e-08
8.056232094082204753e+00,3.378156347946014576e-02,6.071082210459727513e+00,8.141116798549893119e+00,7.277370343801057295e+00,2.314696772899329069e+00,1.287992406168418036e+00,-1.355887906134225118e-04
1.768441971871703711e+00,6.323108291291676508e+00,1.236656287831872625e+01,1.851790070737678651e+00,9.834292897028455993e-01,8.610177440758327805e+00,7.583473074027416772e+00,-2.648357515560899782e-06
2.554415737148016952e+00,5.536942450315149422e+00,3.710276960012603542e+00,5.782619275620313637e+00,1.770171921465121923e+00,9.397112524240702314e+00,1.151814849143929109e+01,3.928137373264226073e-07
8.842205859358518438e+00,1.182626917812736345e+01,1.000575762787160095e+01,1.207194600343252944e+01,8.064112975563332952e+00,3.101631856381704022e+00,5.222667823580292357e+00,1.996661050685537113e-08
1.198610092046376963e+01,2.392279086409041078e+00,6.858017293942102910e+00,2.637955911714205737e+00,1.121108350261243913e+01,1.254485285817020213e+01,2.074927489650792989e+00,-1.191233075175798159e-07
5.698310798253268139e+00,8.681605814221256878e+00,5.625366260831039522e-01,8.927282639526421093e+00,4.917142448514227659e+00,6.249372190311203390e+00,8.370408157509791280e+00,-4.282748040285306825e-07
4.126363267700642545e+00,8.199474044559871277e-01,1.157962779483635174e+01,4.210287593667259465e+00,9.637598239087886043e+00,4.675502023346453484e+00,9.944278324474540298e+00,6.314748845788567261e-06
1.041415338991114403e+01,7.109274132268202706e+00,5.284147126977353004e+00,1.049961432147947527e+01,3.343657184989675013e+00,1.097098269120545133e+01,3.648797656615542895e+00,8.055559686755029589e-07
7.270258328805893733e+00,3.964610768362095250e+00,2.136406793047853636e+00,1.065624229761151787e+00,1.966866579405691096e-01,1.527761689416954116e+00,5.010573226860434159e-01,-4.290517348065595732e-02
9.824682065953910248e-01,1.025393749617430927e+01,8.431887460906851928e+00,7.354950957573367809e+00,6.490627712038780750e+00,7.823242357275953296e+00,6.796537990545042263e+00,-2.115263167807676624e-06
1.375455089233547312e+00,4.357693688850358349e+00,9.612290086130414579e+00,8.534199719038157994e+00,1.239119745025585395e+01,1.057751514946426497e+01,5.616135365321479611e+00,-3.629609470812005585e-07
7.663245211444049687e+00,1.064702041666257415e+01,3.316809418271415844e+00,2.244872991225942194e+00,6.097256396157642477e+00,4.282034481605266230e+00,1.191161603318047746e+01,-6.805822527428683163e-07
1.080714027254930087e+01,1.213030324944250449e+00,1.690690843419164757e-01,1.167886308294426456e+01,2.950285869108536740e+00,7.429774815534766041e+00,8.763875699250977647e+00,2.568301476623513125e-05
4.519350150338798500e+00,7.502357052756466693e+00,6.464549752200915655e+00,5.389536355132050538e+00,9.244226923206747770e+00,1.134294147675766862e+00,2.468395031391980687e+00,4.298129610475545501e-06
6.091297680891424093e+00,2.785362006897304621e+00,4.890679585236165750e+00,6.961868037085103822e+00,1.376800605583983650e+00,2.708164314640516768e+00,4.042265198356730593e+00,-1.524304903954499552e-05
1.237908780310192647e+01,9.074688734709519977e+00,1.118616025309516360e+01,6.725413092728883546e-01,7.670741659682195568e+00,9.003644982499514171e+00,1.033774586621572844e+01,-2.059144026738913950e-07
9.235192741996675281e+00,5.930025370803412521e+00,8.038419919165663785e+00,1.010653140099121039e+01,1.081771218673130086e+01,5.855904648570016136e+00,7.190005532286229517e+00,6.399979875118150695e-08
2.947402619786172906e+00,1.221935209861562832e+01,1.742939251306666160e+00,3.817204673178996366e+00,4.523771132633089387e+00,1.215138531642901398e+01,8.945248644272307814e-01,1.059994295297336187e-05
2.161428854509860109e+00,4.268644839677235847e-01,7.251484835683290164e+00,1.458707150249415108e+00,5.310513764395365932e+00,1.136445023294663947e+01,4.829200281839105102e+00,-7.577864709276606759e-04
8.449218976720361596e+00,6.716191211779939607e+00,9.560041678242913177e-01,7.748033878061630908e+00,1.160445481849357741e+01,5.068969565087641627e+00,1.112468094969810295e+01,-7.821620935127398863e-06
1.159311403782561278e+01,3.571527847873831707e+00,4.103744501753791241e+00,4.603370514155523452e+00,8.457484291444471225e+00,8.216709899017139662e+00,7.976940615768604914e+00,4.951547296275332702e-06
5.305323915615111297e+00,9.860854575686046175e+00,1.039922516961278909e+01,1.089269724196773836e+01,2.163543237346260195e+00,1.921229231158141593e+00,1.681459947909605512e+00,5.389047005384120178e-05
3.733376385062485703e+00,5.143859529826885435e+00,2.529874334789041335e+00,3.031038832202469280e+00,6.883999027919919023e+00,3.473590641933920198e-01,3.255330114874355640e+00,-6.117084600874795607e-06
1.002116650727298719e+01,1.143318625763910035e+01,8.825355002648038294e+00,9.320365560014684192e+00,5.900579738217073267e-01,6.642839732052390644e+00,9.550810782733353932e+00,-2.087026867340973879e-08
6.877271446167736890e+00,1.999196165920777535e+00,1.197309533657753811e+01,6.175702196108577624e+00,3.737028500870813286e+00,3.495099398122891721e+00,6.403070448803855008e+00,8.340662392209156348e-08
5.894813239572346264e-01,8.288522893732992003e+00,5.677614668718540258e+00,1.246502892392079254e+01,1.003096955496902432e+01,9.790580065981888680e+00,1.075897809448559395e-01,1.739362697970251593e-06
3.929878826381563717e-01,4.947318069582753886e+00,6.661283523071508839e+00,4.013746133423127915e+00,9.999999999999999547e-07,2.117963002028735442e+00,9.354077011862759861e+00,6.166896849932332141e-05
6.680778004848659357e+00,1.123664479739496791e+01,3.658028552125101585e-01,1.030307286123534283e+01,6.293942054098211614e+00,8.413443669887733734e+00,3.058596344003761569e+00,1.707263425767743066e-08
9.824673065953909656e+00,1.802654705676645763e+00,3.513543189142009471e+00,8.690827695170201261e-01,9.440912581147316018e+00,5.265703335958234810e+00,6.206336677933260937e+00,-6.642391262162653291e-08
3.536882943743407726e+00,8.091981433488861342e+00,9.809023857001006874e+00,7.158409497329236260e+00,3.146971527049105877e+00,1.156118400381723355e+01,1.250181734579225967e+01,-3.451270615047668624e-10
5.108830474296033763e+00,2.303230237235918965e-01,1.939673022177259787e+00,5.586077815376182087e+00,1.101439784467186911e+01,9.987313836852482751e+00,7.780206844898010843e+00,6.145639785384066805e-05
1.139662059650653525e+01,6.519649751535808058e+00,8.235153690036257856e+00,1.187540454318839700e+01,4.720456790573658523e+00,3.691833168993485348e+00,1.484726177039011885e+00,3.534991419276471485e-06
8.252725535401284063e+00,3.374986387629699713e+00,1.138289402396575767e+01,2.441414451470074187e+00,1.573486263524552786e+00,6.839573502922984716e+00,4.632466510968511031e+00,-1.734741418967893146e-05
1.964935413190781910e+00,9.664313115441915514e+00,5.087413356106758933e+00,8.730741179282288655e+00,7.867427317622764704e+00,5.440928350639857580e-01,1.092794717882750888e+01,-1.706489930867154245e-05
2.750909178467094929e+00,2.588820546653173071e+00,1.059595894048338316e+01,1.108923870221187080e+01,7.080684685860488159e+00,1.331027918546360489e+00,8.567141928380385352e+00,1.426979317265204295e-05
9.038699300677595971e+00,8.878147274465387540e+00,4.300478272624384424e+00,4.799911974399655001e+00,7.867436317622764630e-01,7.626508586405359225e+00,2.271661260521387060e+00,4.172407130179140491e-05
1.218259436178284716e+01,5.733483910559280972e+00,1.152737938694884834e+00,7.944575338305763346e+00,3.933714158811382422e+00,4.478768252475860301e+00,5.419401594450886428e+00,-1.534755127560548773e-05
5.894804239572345672e+00,1.202281063837149588e+01,7.448218606553884236e+00,1.655248610493546879e+00,1.022765521290959256e+01,1.077424892033485726e+01,1.171488226230988339e+01,-8.392656143053695076e-07
