1.050959380717451985e+01,6.117788544793309136e+00,4.894645246506963865e+00,6.861460960483262816e+00,3.520207275601579422e+00,3.805043463336717577e-05
1.243026181591809376e+01,3.088254752351714316e+00,9.227416970464235035e+00,7.123379634539347416e-01,3.061540593082113570e+00,-9.598319234721693846e-07
2.708700226716123302e-02,1.196745934843149506e+01,1.153241204747875059e+00,2.715772159096056626e+00,5.099924198412063348e+00,1.031003622994997211e-02
1.431684978823166698e+00,1.277693829608123721e+00,9.698203482714928825e+00,4.174072569208469585e-01,6.637246270617393584e+00,-7.321561397597893713e-03
5.283883285687371867e+00,2.309584212420952465e+00,3.590908564289360339e+00,8.089758244877833349e+00,1.393679176042212253e+00,5.231842778396960172e-03
1.149652276575702903e+00,8.799385339935446027e+00,1.030376230182434760e+01,1.028601313819558705e+01,7.957821355957998222e+00,3.638239238805367334e-04
7.850271278330358982e+00,4.341586571370853243e+00,2.468569077265011291e+00,1.225488281872325480e+01,8.958484064917009437e-01,1.504942459977835333e-03
9.874639455295257384e-02,4.305290611050651250e+00,6.321857110993789775e+00,3.186882006207923723e+00,1.240519036135477648e+01,-2.393165848260502874e-06
1.057618444367957461e-01,7.554964265197030571e-01,9.382604536113673177e+00,2.536393113675877942e+00,8.861484766405949287e+00,5.501138835383635349e-04
1.129672413587382351e+01,2.419697621720652059e+00,1.234569923889292475e+01,6.076617250317584151e-01,1.162847765040863024e+01,-2.666709139450174244e-04
6.629928795297958644e+00,4.860473480395882895e+00,5.176946665923876978e+00,1.140747604293115103e+01,2.438264045815184744e+00,-3.839050825085007146e-04
1.200234142299640006e+01,7.124152688655352783e+00,6.273703257564826608e+00,8.642999821721161879e+00,1.013603701946345481e+01,-3.697351329711627115e-07
3.896616191308826416e+00,7.354841380164828024e+00,1.151455433308855802e+01,4.931001439237989281e+00,5.271793555479383109e+00,5.039745640824762818e-04
1.244574912063953320e+01,2.828051184198675738e+00,3.572876875324391133e+00,8.139685396365180736e+00,9.721261115100944039e+00,-4.370270900532022459e-06
4.279308934066858305e-01,1.075778073659040679e+01,3.770362330789370997e+00,6.692157998186183399e+00,1.682815502558534029e-02,8.121226070775011338e-03
8.777284168521063634e+00,4.487700794245943925e+00,9.033090958445107788e+00,1.140779974648740414e+01,8.401798229103894400e+00,5.148603924646788656e-05
3.931977510390932018e+00,9.142497348405663748e-01,1.185448799295005573e+00,6.560904511898560720e+00,1.118965751762805638e+01,4.485427246125694642e-03
1.483332321342601956e+00,1.091246274904427516e+01,1.304527661952910034e+00,6.373482916748784533e+00,1.183130629969486236e+01,3.637338865476797594e-04
2.969198256153985138e+00,7.211573824710360903e+00,5.218998849221120118e+00,5.817044280429610303e+00,3.308591101696257475e+00,-4.171110705561606843e-05
3.625921157274722084e+00,6.428181388926489603e+00,1.178340680436632981e+00,8.919386200259378228e+00,5.249784021686964230e+00,2.010656667978775742e-04
1.083227402867618494e+01,6.082664247821768511e-01,1.088967297488382258e+01,5.781317347708948340e+00,1.072983716410606547e+01,5.847700448810261688e-04
4.100040778192856727e+00,9.210286924992088231e+00,9.777975641321273059e+00,4.013998265716439029e+00,1.977245515905180939e+00,-1.446163441655046612e-04
7.071488884588939428e+00,1.546174205802507862e+00,1.125206489420663836e+01,1.180172509291189797e+01,8.016238172939827322e+00,4.025590225540415668e-04
1.384749679300340430e+00,4.646026458599163078e+00,1.363807245151581249e+00,9.587524022132907220e+00,1.001674814236521271e+01,-1.029579526636216057e-03
5.805724655719664007e+00,4.463184081260987313e+00,6.187522676610469397e+00,8.004126965606833011e+00,1.246587243876438755e+01,2.637308270752323937e-06
3.089859188714211502e+00,1.204257854056634081e+01,8.113509284250593367e+00,1.951420415997363822e+00,1.156208377771911699e+01,2.874679178241934551e-05
8.822451611209649158e+00,2.152454641347581354e+00,1.075482494569533110e+01,5.660134750736899534e+00,9.388168514837220258e+00,9.046910352698066967e-06
4.804204478117519272e+00,7.199759970295390055e+00,1.125719144490505030e+01,6.791850172706343614e+00,4.892726724786713888e+00,-2.826311362302595339e-04
3.038973191634977145e+00,8.208299214625477402e-01,1.176342979963532898e+01,3.297652111965059252e+00,2.930126227041796927e+00,6.205365094403644962e-05
9.022111249233697450e+00,6.996909390798951911e+00,1.218780357304603790e+01,8.108977341896908442e+00,7.855803526988782703e-01,-1.323739249887565439e-04
3.127984126486309080e+00,5.533534936253833969e+00,4.949417932441032009e-01,2.940895189969106926e+00,4.313241193568939202e+00,7.444333158658324244e-05
4.569234454362483433e+00,1.465578984422286624e+00,8.775459376430834624e+00,3.571868077813900033e+00,1.058001445917801142e+01,-1.022656497681407196e-03
5.868273568898533910e+00,8.653323479473625568e+00,7.565365631117281220e-01,3.157767945482363281e+00,7.363873819694696010e+00,3.081059132524493907e-05
3.795537778493791592e+00,8.169627121101408207e+00,6.815448546650396011e+00,5.580974774107001934e+00,3.851861662307766387e+00,-2.720198232402938859e-04
1.160998708545312574e+01,7.382946564138398671e+00,6.098844700943115704e+00,9.664226087188668046e+00,7.509639237187436756e+00,-7.853806605225505807e-06
9.986619039635575845e+00,1.017122057904336074e+01,2.612625549112916001e+00,3.336391876481811458e+00,9.954931931045912563e+00,2.027386130703972533e-05
6.494737065887792760e+00,2.451614178589693882e+00,1.213066978582202893e+01,1.142590707828355079e+01,9.307693172552623295e+00,2.915757895600032573e-06
6.786205785806844304e+00,5.151278573791760351e+00,6.494937061393445177e+00,7.612242669747407042e+00,9.277413679843272476e+00,-8.154776952393759018e-06
3.324763470265124532e+00,5.573511917532673721e+00,2.344105368038401860e+00,7.946653621060513650e+00,3.308089005488900614e-01,2.405803441867196239e-03
3.104333368013109773e+00,4.095657981703062944e+00,1.023976635161943349e+01,1.045132457340413090e+01,4.533621874371705829e+00,3.017615487012653995e-05
1.219982077977234169e+01,6.842535923370419937e+00,1.021795513864567084e+01,4.807603593256143948e-01,1.194604178152536100e+01,-7.436996506661152349e-05
5.170060283226341369e+00,3.979279654858825843e+00,2.219789659366588896e+00,4.061189814415842925e+00,1.669300209970916438e+00,-1.357728174906642181e-02
1.166272851268312749e+01,1.125048911810538499e+01,8.274399028722323024e+00,1.209379126966941165e+01,1.068465808884742740e+00,-1.973824303231342650e-04
5.686413511145539390e-01,2.043838575221383014e+00,2.363325851867577043e+00,1.164863252408144589e+01,5.924419115955621429e+00,4.951086962294447627e-03
6.403389572376139149e+00,6.846053561853287839e+00,5.355163020283915110e+00,1.066722776640886039e+01,7.471302259157988068e+00,2.403772253776353092e-05
8.873366363271086854e+00,1.237253971367712424e+01,8.449209325515015578e+00,7.094868841314878161e+00,8.903364611762341951e+00,-5.152567804228117099e-06
1.186328718690417539e+01,9.087084700921057134e+00,5.599515586415684254e+00,9.235627684295781847e+00,6.036563982633799341e+00,-1.845607126442867336e-06
5.919825103863893823e+00,1.078479186575522064e+01,4.657413665620836696e+00,1.001829590888481469e+01,1.744904430292069653e-01,6.482682512572444152e-04
3.499529607330659875e+00,1.010107801319693444e+01,8.428409367006169939e-01,3.386707964262438697e+00,8.744841782973704625e+00,-2.830627278050754786e-04
2.450625126277984567e+00,9.597936900154344642e+00,9.360726822678782089e-01,1.135933601323502984e+01,8.835479184123746776e+00,2.078459296157984424e-04
1.139903859545162490e+01,7.491353578967232529e+00,2.853274433127280130e+00,1.156180539456840428e+01,8.877037078619064658e+00,4.296527968460291011e-05
1.230147734326203768e+01,3.348199563363651876e+00,1.376719075972488326e+00,5.194249329688417349e-01,1.100195878135037120e+01,-8.072570575644869495e-04
6.960182811380608570e+00,9.541790560120329445e+00,1.474867676871774558e+00,7.654282454384476964e+00,8.469093313891088215e+00,-9.176740043289526114e-05
8.744947025722161982e+00,9.754054451163511885e+00,1.071219688127032299e+01,3.200539305627313702e+00,1.233076635284595035e+01,7.443465058810382950e-07
2.537500945386180096e+00,1.193598280285297975e+01,1.084179797143681334e+01,8.720053341695922777e-02,9.848129586606436447e+00,-4.198434034526592326e-04
9.054729311976016604e+00,6.792575323639573170e+00,7.413539678107523123e+00,9.805337031846843132e+00,1.166438343273656741e+01,8.914422212506430243e-06
3.017683452780762998e+00,9.406704735825071495e+00,1.222803331133111726e+01,1.229539611131909282e+01,7.318386459916365716e+00,5.463702272159912883e-08
2.841031204613383210e+00,5.746796905548968937e+00,5.840474031206898120e-01,5.044348657464592378e+00,4.727721990052465628e+00,-3.468068265748487384e-03
1.820917769583462464e-01,1.254988093223396639e+01,3.872417241378122710e-01,3.867299304163897222e+00,2.283836588964992753e+00,7.241960071144408484e-04
4.552372269031043750e+00,1.234765241625444077e+01,6.886328983336770904e+00,1.150607345531796000e+01,3.637464672885320827e+00,3.113384424179327668e-05
5.110761940250930557e+00,4.619305227666012037e+00,7.342522803288374256e+00,9.693030717608341007e+00,8.164803280783578643e+00,-1.471954123094862518e-04
4.858457407380830873e+00,3.848751764836424893e+00,3.011034918857941056e-01,6.704228941215883530e+00,6.418792512298366226e+00,4.346820571522094345e-04
1.205506815006589427e+01,8.832162259765937051e+00,1.881148006436749620e+00,6.491922375387980004e+00,8.677872673404554149e+00,-3.247394285450634177e-05
4.229076289731706240e+00,1.296674241810547024e+00,1.193350040208868634e+01,7.928095928044421647e+00,6.187959491934033274e+00,-1.489190861973536050e-04
1.049735321930681131e+01,6.361026091512704816e+00,4.353644399122719832e+00,1.222585759767260027e+00,6.797700601467352222e+00,1.224549747354618907e-04
1.208899917355542719e+01,2.862117630056708051e-01,6.277686259578839412e+00,1.231751583075293510e+01,8.143802404563075470e+00,-7.724623168517023291e-07
4.523241066822007106e+00,9.380207940163918678e+00,2.117902272797742569e+00,2.631143730499205358e+00,4.490335182803040226e-01,-7.466424448964493771e-04
1.002053510129234581e+01,5.250040925763720168e+00,9.119044596563833593e+00,5.876324777277086575e+00,5.314073237432388908e+00,3.159276709949796846e-05
1.054248570276247321e+01,3.883378117880951663e+00,5.600203121691486707e+00,3.350348660275162427e+00,2.339222352282083861e+00,3.178889240575361128e-04
3.469571488723986796e+00,6.798515140016082592e-01,4.220832434124222488e+00,1.772483296599449032e+00,3.161571534623044410e+00,-6.263145774330486359e-04
6.074482874095846086e+00,1.180314737917356638e+01,7.328548336231955673e+00,4.249192743724431232e+00,6.085343459047661163e+00,1.603488730334947710e-05
8.529317566882463453e+00,9.639551332091713221e+00,7.091855953791927902e-01,8.989392215239071504e+00,6.647799513547507644e+00,-4.675737514441473890e-05
2.284002000291629919e+00,9.996934459302041276e+00,1.013920820046270421e+01,4.657938619596335705e+00,6.863784151283818247e+00,-1.985270389177514730e-04
6.327517623502276756e+00,2.905243672437211711e+00,3.341578219489703017e+00,1.245715616630610256e+01,5.797945698352975796e+00,-2.362206431786232444e-07
2.509752879621743205e+00,4.926569296102911721e+00,9.206593773974006467e+00,4.232342313804475786e+00,3.129679862503692789e+00,8.754286570354290556e-06
1.138420559176195290e+01,8.249944107935789361e+00,8.100515387238450549e-01,1.006355702989039536e+01,8.088713574015978125e+00,5.790981579150264371e-04
6.858560382075687301e+00,8.433384382386606148e+00,4.405469803325518519e-01,1.107868220828391692e+01,7.883929093565968493e+00,-8.690496176407110302e-04
5.748239928109738273e+00,7.569206906310345317e+00,7.372288508585011613e+00,8.385225486610826451e+00,1.083463107385830426e+01,1.266471303794687727e-04
1.004142347584334338e+01,4.205179352887710387e+00,1.170766411614512670e+01,9.126299106471021716e+00,2.572607744648763628e+00,-5.223151110909292371e-05
3.152574859175981015e+00,7.283246121807863682e-01,5.769604978642214332e-01,1.202375359232921959e+01,1.632396747279453164e+00,7.903591989561969218e-04
5.062346373986142289e+00,4.056856426378804947e+00,4.201688800996859069e-02,8.429945367771178866e+00,4.911688579286324630e-01,3.463389066719133741e-02
8.583845023373219973e+00,6.465706774398378265e+00,5.381588870210102016e+00,7.873623062626693425e+00,1.175040286301830328e+01,2.795976725486050708e-05
1.208171511993938907e+01,4.936029052935956285e-01,2.622439736391831699e-01,5.855757990271682978e+00,1.109862489265108110e+01,-2.321928871160510496e-03
6.713334329912626686e+00,1.182859022631499535e+01,7.246523414725580814e+00,2.778071787172436746e+00,1.158200773046566034e+01,3.684716999889368666e-05
1.211853657626719283e+01,5.761560814011360554e-01,5.669126606437727034e+00,4.664982827898001894e+00,7.741943718462831470e+00,-9.437222525496620929e-04
6.926522539772956844e-01,1.013800714522163204e+01,1.408565857727542614e+00,7.337777594779640644e+00,4.654308550532167743e+00,1.059812675734150313e-02
7.250908621937806053e+00,9.982288926353014347e+00,3.556271476441521528e+00,1.057656883825483085e+01,1.342471965108399612e+00,-4.274035295410644002e-04
9.831139150575072705e+00,5.010986381985531146e+00,1.104379573290232308e+01,7.013980405446630373e-01,5.188644750633121916e+00,1.092948144584154381e-03
3.320627019811365876e+00,1.020045841147361720e+01,1.045725779199388050e+01,4.132753659095234511e+00,2.327764781754449785e+00,1.910570074297610001e-04
1.114370178659439681e+01,4.390070143773359135e+00,2.929318355474088253e+00,4.943698923575804649e+00,6.269136817317667365e+00,6.083930576807575032e-06
8.395845315368191564e+00,1.028030751101168683e+01,5.980787761742200281e+00,2.215207022982828011e+00,2.299560808502823850e+00,4.368858231997530765e-04
2.160459405001650346e+00,1.015499073498675386e+01,1.247904912912631659e+01,4.748953709866571948e+00,2.219316086222153483e+00,-1.334483591488264966e-04
7.154453737102899780e+00,6.059821171036556819e+00,1.048344100501184606e+01,1.459772965554083091e-01,4.251626271881582042e+00,-6.823634967629535388e-04
7.537978423752691448e+00,5.669880940073911191e+00,1.253213668609919651e+01,9.146191439596726980e+00,7.591897912317333130e+00,1.337010445557061546e-06
7.611089938100568109e-01,8.613270288567099087e+00,1.145415178195769457e+01,1.014064256901371941e+01,1.070720864974805586e+01,-3.462136025875349379e-04
6.974390049801908020e+00,8.184368517333892257e+00,1.053221725787136620e+01,9.927937624473985423e+00,9.677945708195860419e+00,-1.127729361307689961e-05
1.103281710405016547e+01,1.215756575320803634e+01,8.087712377418760923e+00,3.671388395747002154e+00,5.605493534671611933e+00,5.484819605968976484e-05
1.096080254349701022e+01,5.715919336317154098e+00,9.803240382756083449e+00,7.383948533100817002e+00,9.493388995178321466e+00,2.817148826203721562e-06
1.111253724475129623e+01,5.039100449101507451e+00,8.961302022562801284e+00,1.037222427368355149e+01,3.441589662885068179e+00,5.633593666449374446e-05
8.167153621245780926e+00,2.342851110422470295e+00,6.257166041048694005e+00,8.717119623734600253e+00,2.552687030561260784e+00,-2.403748912362205451e-05
4.495428678687423130e+00,9.294782060088291331e+00,8.970488368071306340e+00,6.156576689784813539e+00,9.345739613264360202e+00,2.567699147770417096e-07
9.266574511944435100e-02,2.035716921258525769e+00,6.986821336856101183e+00,1.240473718720801877e+01,2.534933191830954335e+00,-1.184544214366519159e-03
1.240064190471144379e+01,2.547635676200994403e+00,5.046050165029174472e+00,1.091225812857589617e+01,1.051392617592461853e+01,4.211860238280426772e-05
1.204179768842873877e+01,9.454575785590520809e+00,2.194057140232259062e+00,5.380225229664295838e+00,1.034263217036872629e+00,-5.882720556757555316e-05
9.862582137557796003e+00,8.814852003951418880e+00,1.120910528382602145e+01,6.673591432029044590e-01,1.148880069728500430e+01,-1.731824259752800838e-04
9.999999999999999547e-07,7.085513417819671034e+00,6.534849846338723900e+00,7.354224711081815080e+00,1.539193131964159189e+00,2.996542025926091177e-03
9.959197042471064520e+00,3.612695290869460507e+00,4.090862649704679832e+00,5.987542922500268538e+00,1.799556550615772021e+00,3.362867306700495149e-04
5.739692922968535171e+00,6.623906214803485071e+00,1.255533611499727442e+01,2.985432646748075847e+00,6.741931094100219291e+00,1.366793399641744421e-07
1.169721475292201518e+01,2.928896359247282088e+00,6.373962111713786793e-01,1.082849242176763305e+01,1.117852542159567797e+01,-3.519881508499303306e-04
9.964305305313585492e+00,4.780385251560802296e+00,1.058121447533259207e+01,2.502896793225781291e+00,2.897375402362090568e+00,-1.850321741651948391e-04
9.766597005750327298e+00,8.274542990209722504e+00,3.272374174791015111e+00,9.703985876290783352e+00,1.091442773464532756e+01,3.913009834390873039e-06
6.521223462927499881e+00,5.279331636446063847e+00,7.027424815815305870e+00,1.196296639351794333e+01,1.168179021812609975e+01,-1.749457359507693537e-05
5.535576947897799194e+00,9.708883085260154644e+00,6.925577367132834894e+00,1.444538706319221433e+00,7.176417063174134192e+00,2.287135786333988627e-04
7.387138951846882406e+00,5.145510094485087116e+00,3.823472521170351857e-01,8.339707598200890581e-01,7.376290646905980353e+00,-2.224717664932526762e-02
4.782554436469749426e+00,3.359275478443942475e+00,3.400028578998265605e+00,7.405435051441878969e+00,5.327125207638175652e+00,1.880503929479779930e-04
2.989948941237919655e+00,7.728645294863236259e+00,3.652667888745885882e+00,1.210845966578999722e+01,1.256637061435917246e+01,-1.236222974558916482e-20
6.768027688233042571e-01,8.156945656757993435e-01,1.241597486272652162e+01,1.228319139697165419e+01,1.029254583576327775e+01,-1.680580199445707440e-04
1.165006846977414412e+01,1.254138897455089285e+01,1.558956175415727508e+00,5.367694302064863976e+00,4.683666865970221416e+00,2.742708258680895341e-05
4.937858959345517107e+00,6.105667603829121326e+00,9.534877630296030304e+00,5.231394485587419929e+00,8.422132362455936772e+00,1.092615705562609315e-05
1.800331194327440043e+00,6.541207178752032725e+00,3.953074981548524214e+00,1.115068006034963144e+00,2.074899553129747165e+00,-1.315860456051858550e-02
9.801404949744675577e+00,4.246790093893847207e+00,2.620124139766464300e+00,5.425437740077526660e-01,7.087833408905774846e+00,1.452336061840133309e-03
5.106852881900512564e+00,2.105100827739573077e+00,1.171602566524205713e+01,1.199761529622049494e+01,3.427177012873275697e+00,1.749424895899189599e-04
4.760254985460852239e+00,3.187940770136926893e+00,3.996722903556371609e+00,2.003732736061280217e+00,2.254093358981193174e-01,-2.586446937608875146e-03
7.883227261494413218e-01,9.885670754927805559e-01,6.411251962975785368e+00,1.041910796354653357e+01,7.975543906132959826e+00,-1.516486411085123023e-03
5.154398388098283768e+00,9.800456397478041204e-01,5.423294229490088547e+00,8.960407209013796503e+00,8.985388012381665845e+00,4.914332453340053853e-04
4.239086114684761597e+00,1.178264140337324761e+01,2.788191691010764917e+00,5.550135324108472545e+00,9.562809002800601865e-01,-1.608544073836535790e-03
3.008290911883758856e+00,1.190751511005625929e+01,5.859991859648307155e+00,4.738417327088537689e+00,5.723619375686387123e+00,3.114809409257348211e-05
2.947715857340823309e+00,1.111892889079584279e+01,8.650506369802839490e-01,9.527298266224649481e+00,1.490826472223413912e+00,3.686564613049470160e-04
3.105075603965818942e-01,1.256637061435917246e+01,2.031485742364607994e+00,9.358633147056981016e+00,7.059413521679048564e+00,-1.185519382039507029e-19
3.844943538767132907e+00,1.184973518072707499e+01,3.675888629490724924e+00,6.159415348474514218e+00,5.533388106349739211e+00,-3.188413895840187508e-05
7.315676448315085345e+00,1.093971115438143471e+01,1.192379491109992884e+01,6.665856696486621047e+00,1.160170464461372575e+01,-2.136285739436804120e-05
1.147756904733854633e+01,8.847939042898167017e+00,1.136327508672497011e+01,8.485185167592788957e+00,9.548911573547817611e+00,-4.821230950265849270e-06
1.244163638235812641e+01,6.636066677704302919e+00,2.009298718848598689e-02,6.498217436909336620e+00,6.773281914946513993e+00,-1.188429180612968837e-05
1.153871485623162485e+01,1.322899772569188004e+00,1.112636493166479390e+01,5.907716001853868804e+00,1.170050184717858244e+01,1.957771098546826213e-04
2.035519595593895836e+00,2.538137302613075352e+00,3.480642414343330326e+00,5.685766645186243196e+00,8.065368775505687537e+00,1.125307376051445712e-03
3.564603713765380100e+00,8.680346521688012018e+00,5.808688692651866603e+00,8.259921620156871924e+00,3.094849760537258021e+00,1.187443395026181607e-05
1.240879977567167947e+00,1.068758463540640768e+01,2.825148296658626101e+00,9.299578637816773963e+00,1.181051705053321399e+01,5.839755983873491706e-05
1.097511518332689384e+01,8.743124952601682764e+00,6.840120732926547653e+00,8.607879492388732956e+00,1.141488291719033477e+01,3.437965342598618820e-05
7.492595529710826874e+00,1.732529728339514685e+00,4.818086670907240632e-01,4.404434890654164825e+00,8.494775438363392217e-01,-1.308269139548678961e-01
2.099353470256611676e+00,6.545028053614881713e+00,9.288683021595636191e+00,3.373542957327130942e+00,7.341168032295501966e+00,-1.922149100327465401e-05
1.202328815793672234e+01,1.644352805146984009e+00,3.161137245665651019e+00,2.959863792583362407e+00,2.107989037233163554e+00,4.011085864481352207e-05
5.376662843279210513e+00,4.321320524044923062e+00,3.066063394115360996e+00,2.573195870232903193e+00,8.383319635950774895e+00,1.660534506976025745e-04
1.015293033621444962e+01,1.103173718941436299e+01,3.789528738460581803e+00,9.602198046352681260e+00,1.120858958556213913e+01,-1.515783452434169758e-05
1.068262842020059722e+01,1.118263572605281198e+01,1.017429234427789986e+01,6.793253735058597975e+00,6.684921890841438952e+00,-2.202740944801322194e-05
5.453542317442270360e+00,8.628770584980888003e+00,3.695115890315267215e+00,1.198124368291657937e+01,8.029787657698758352e+00,-9.007419473089769903e-05
3.293371888917492996e+00,1.978671134382993246e-01,3.442340445805942561e+00,2.228857120744539788e+00,1.074730976946576355e+01,-1.256793190652242230e-03
2.557427882972398425e+00,1.075896920540695056e+01,9.813961568777362032e+00,2.840852797778562255e+00,4.873561155461027639e+00,-1.590710603966162247e-04
8.505078730005060095e+00,5.385538916048735025e+00,1.118438882846963978e+01,1.052303210988854154e+01,1.048085238882869774e+01,8.379411859742119477e-05
1.454754557806097193e+00,9.245862239783987135e+00,4.087458294842606144e+00,9.502352267736206670e+00,4.145709496952341588e+00,-4.327519495889997760e-05
5.761305355868927336e+00,9.214440688264811996e+00,9.855926921828560339e+00,1.247027430979734497e+01,1.123480829917559909e+01,5.531521837365930108e-07
1.168833839652726070e+01,2.479899431358022766e-01,8.212418862218866522e+00,6.390860385279789391e+00,4.623122043092305233e+00,2.692404196903981748e-04
1.152389685262020791e+01,4.172721167562045252e+00,1.009458003627461764e+01,4.517160687700068955e+00,3.036140986278343057e+00,7.133471319365475966e-05
3.322379143902722265e-01,9.481429819814589877e+00,1.423079367708990128e+00,5.016172106990373081e+00,6.546668063838013474e+00,3.082897659459118414e-04
1.158562272069091392e+01,1.131339468262207504e+01,1.098101994674230752e+01,6.331063041971936478e+00,2.661119323484563814e+00,-7.200477980735484728e-06
1.077726705337782143e+01,5.991608517665945044e+00,8.468504145565013630e+00,1.116416594092504333e+01,8.271469752918358509e+00,-4.091782325580278393e-05
9.614916672262779684e+00,9.867943773761286508e+00,2.874487701279094143e+00,1.003900625033305083e+01,1.042483504583819531e+01,3.634631881259302014e-06
1.175120844270604614e+01,6.033225415842607298e+00,1.162333312591672385e+00,1.171413310412540731e+01,5.497365055078786256e+00,1.657984359281510400e-04
2.062962227150087202e-01,1.119611422706637249e+01,5.104328194903231974e+00,2.157583568522356554e+00,6.763657115722301327e+00,4.149972289268402670e-03
8.591371408321068159e+00,1.003624405521819973e+01,3.629304162289124669e+00,9.163924256866506468e+00,1.032878928164729793e+01,-1.362216447981581914e-05
8.542816705026236690e+00,1.035084845799207898e+00,1.018032626220105463e+01,3.911307084149076907e+00,6.379262369850973169e-01,8.398524763527724646e-03
5.656647994082100617e+00,1.063192163481416053e+01,1.998650835649916191e+00,1.035556411265608290e+01,5.659219472550297780e+00,3.317116035919126667e-04
1.126257273668834458e+01,1.211364401626750542e+01,6.978845475517654329e+00,4.713925925570614517e+00,4.045477414728027021e+00,1.170278443174209128e-04
5.331619132824868323e+00,1.790895990228608570e+00,5.868180890899123092e+00,1.131942655936180930e+00,6.075766882228923471e+00,-1.549889051535727766e-03
3.216106332305651794e+00,9.790937440158810290e+00,1.180067292275656854e+01,4.120185293213930677e+00,1.152469840040603799e+01,-7.497506610353143122e-06
9.444710027483084858e+00,2.472648522793590598e+00,7.721293261308189493e+00,9.883108148599943021e+00,9.726029780193318430e+00,-9.279525537041509738e-07
1.107030353622384666e+01,1.240423114156704365e+00,1.028010536874229963e+01,7.536549210641225294e+00,5.910322261410707156e+00,-3.918873748362412530e-04
5.013555297629651797e+00,1.247964633664316203e+01,6.612131577600091070e+00,1.126765823849948767e+01,1.132674672509282887e+00,-4.415152474847850697e-05
1.017847573103045988e+01,9.053210620777349504e+00,9.628004734536467879e+00,1.236893220028319362e+01,3.284083466844087695e+00,3.876527668575734074e-07
6.418102253894309328e+00,5.917302876721017291e-02,2.174620419516698711e+00,5.825817493790039769e+00,1.027634794000257124e+01,4.399437310450180177e-04
1.526479111521342302e+00,1.067544789198367994e+01,4.260380696880848639e+00,7.133678922494233632e+00,9.912388556651043459e+00,-6.118960410645981306e-04
3.910507271804581464e+00,6.822404549501541737e+00,4.296723460113283544e+00,3.792645461214295022e+00,1.604289730497257427e+00,-2.836355941545164790e-03
5.318142648047474719e-01,2.723336155400216674e-01,5.086093873932377107e+00,5.412339170402734823e+00,1.655397644344215324e+00,1.466707811238812942e-01
4.187792528777202428e+00,2.688697104432690388e+00,9.330829259489112459e+00,3.239175916118372633e+00,6.106151819733424801e+00,-2.933224418288460024e-06
9.487435916045161122e+00,3.253199362514731074e+00,7.609604229082679083e+00,3.047862832454422577e+00,8.355284007193805706e+00,9.286137817046159039e-07
4.216722053389457159e+00,1.092212865589180204e+01,1.143353653081165255e+01,8.221978290525889577e+00,7.389289443273993285e+00,-2.071174466678840653e-04
9.289317189777040795e+00,2.401896421538361359e+00,6.184014299786354307e+00,1.176563673020438472e+01,1.112979791288831777e+01,-3.548603140273381320e-06
