7.742172667464007674e+00,8.964332755166977140e-01,3.175417039149575960e+00,5.427805371865501272e+00,3.326898104029135883e+00,5.007490980276158687e+00,6.979921344380893622e+00,1.614230265731408640e-06
1.119565519546201848e+01,6.244896795356903674e+00,9.382914963526276964e+00,4.735850439867570927e+00,6.969642362696079729e+00,3.969651859057248711e+00,1.233518604390168960e+01,-1.582487408603027627e-09
6.493023582789382075e+00,1.945526726300982112e+00,4.423591727144332353e+00,9.794582832483582635e+00,1.067648699581109284e+01,2.887639850566163791e+00,1.810023018495287461e+00,-5.095630854131947699e-06
1.079327150600782126e+01,9.910729750063893562e+00,6.881558389621848626e+00,4.041131385912862584e+00,3.867921109237082877e+00,3.933624541834625621e+00,6.825400609292591625e+00,-1.592432072873633883e-06
5.233673500190391792e+00,7.034828617940590334e+00,1.149168104642294885e+01,1.045914788879522384e+01,2.661030256684400186e+00,1.113575025367865301e+01,1.133802592901348838e+01,-1.298795627144161701e-06
7.108975621754813901e+00,1.255460611526120474e+01,2.935607698860354553e+00,1.203379555657029343e+01,5.736359642280746129e+00,6.222496027245252748e+00,1.039348347075526036e+01,-1.996313790130352171e-10
6.743574867003593099e+00,1.002356864803518732e+01,6.640563623194332799e+00,8.304528095772941043e+00,1.653324396422751974e+00,1.056957337021105658e+01,9.711707516465558854e+00,-3.201808977326072900e-07
9.590909206970790635e+00,6.814107430865717241e+00,5.579590750822522871e+00,3.267974946043682216e+00,5.127270784824833783e+00,6.804268178264093692e+00,1.081431713990945020e+01,-6.798489473912882016e-08
3.409134033294404009e+00,2.411664066367361414e+00,3.070138498457858578e+00,5.214199979605201207e+00,9.854143874108521217e+00,4.064586929168291896e+00,1.900957426454018773e+00,3.456350889640845751e-06
2.497673062104436070e+00,6.586099836055258727e+00,3.390111095542246655e+00,4.079893024525345524e+00,4.110259238840048290e+00,3.879885342158327255e+00,5.215969061755985514e+00,-9.128326544519021197e-06
8.927647360167096480e+00,1.191006181490425320e+01,7.085539151754205456e+00,6.708484871147554429e+00,4.511311428879539065e+00,1.232240416388023369e-01,9.716036622109887944e+00,-1.093851453389304172e-06
1.033170304027957265e+01,2.725199504345069634e+00,7.154346274508834647e+00,1.122538414157243647e+00,5.785240424546496563e+00,2.116002215094677563e+00,9.251621011282013640e+00,6.032105285925755160e-06
1.599988938227412616e+00,2.942283031682688677e-01,4.579396503790305495e+00,2.553547315270292550e+00,1.198477901529214940e+01,1.180329337817432744e+01,2.411324041809810026e-01,-7.704455035372676820e-04
3.858370015691640731e+00,1.251615469498260191e+00,1.091783945819563506e+00,5.361839628206742425e+00,5.083968294305961422e+00,3.402828894189666276e+00,4.382686239946433915e+00,-4.686066810870109464e-04
1.013310344312660405e+01,2.982050824341443196e+00,1.213645239587828506e+01,5.310935735943790981e+00,8.140148486842874176e-02,4.174140782166164243e+00,1.140080605863393082e+01,-3.025738654474490839e-06
9.302741485818696532e+00,6.081500473831871645e+00,1.238274887230906707e+01,5.866462312955357916e+00,8.391842019774399475e+00,5.006238245410322696e-01,1.099214933759520818e+01,3.907875439565574986e-08
9.953176394355141010e-01,4.403961603988943985e+00,1.000082446319913387e+01,6.668723690329995790e+00,6.808923842453701525e+00,7.053719107630546326e+00,1.214333542409972466e+01,-1.379838802717797578e-06
6.001266079723970748e+00,7.145312759997143992e+00,7.578507957522487182e+00,1.218649569974610891e+01,1.011875393175049886e+01,1.230003754099886493e+01,1.230503398651023872e+01,-5.405820383883473068e-09
7.911625182397102662e+00,9.460753281652905855e+00,7.719746666767657750e+00,3.320271437860752517e+00,6.108246720455326795e+00,1.138244302423202114e+01,9.093805576991156769e+00,2.731539205990700090e-09
9.584094458415995277e+00,1.084860245902378573e+01,5.201537376419485881e+00,3.927090620968848089e+00,4.213481176028847308e+00,6.961557903870590813e+00,2.162172376058580259e+00,-3.320506559135106398e-06
1.174619116482313252e+01,6.018188052215136530e+00,8.931099098360308075e-02,5.511074391450452303e+00,4.004034968186637400e+00,7.935666728417239746e+00,6.619830039353422180e+00,4.069100478381044516e-06
1.908511332868611798e-01,6.878227478661037786e+00,8.727833022550967712e+00,8.000067225909564428e+00,6.701197217358213720e+00,1.222470438847371810e+01,3.260976968928397834e+00,4.471711615717920555e-07
8.403473518774593032e+00,1.471955477564528270e+00,4.418272051413408619e+00,6.117316269000849793e+00,6.511698169111158840e+00,6.474978667155514289e-01,6.648940586565503352e+00,7.006049492527840323e-06
9.999500503105714699e+00,9.945782354770033251e+00,9.642575056273516410e+00,4.760974816359945905e+00,2.212478567850079791e+00,1.020658238412117491e+01,2.692701114177047383e+00,-5.153496839808264406e-07
1.077748750003737044e+01,8.604823842958818858e+00,5.839901693014632578e+00,9.747834342539679398e+00,1.187582175569645671e+01,5.475965527239256225e+00,1.229755538014481608e+01,2.808848786176268098e-08
1.201512895091449540e+00,1.212339981393490618e+01,1.013894084699736808e+01,2.070056101001134685e+00,3.276499952743845423e-01,4.779727128347422749e+00,9.600710756571707583e-01,-1.316585620512148499e-03
2.349233554658542167e-01,3.730919381737261009e+00,6.834650494587791059e+00,6.153289842542185362e+00,1.229820428064284243e+01,1.031299711611629633e+01,8.232797271649571869e+00,4.354735822554234649e-07
3.602815858457334208e+00,8.451969192128945707e+00,3.484891743563359956e+00,9.128732357086761340e+00,5.230879229499295846e+00,1.165600496216043958e+01,5.314738619007070675e+00,-6.503666272556383682e-07
8.460014846310734526e+00,9.034464285201424971e+00,7.139423075823633447e+00,1.091878193527779706e+00,1.199349319239074596e+01,3.617488134242834441e+00,6.536750785519299889e+00,7.733169806981468384e-07
7.071581997410972598e+00,1.224928249405313352e+01,6.767553265768599502e+00,1.155219248685762601e+01,2.089124806733469786e+00,1.095874965574485138e+01,1.126614056651579077e+01,4.180257027919109727e-07
1.030109294386793994e+00,6.648427637302869009e+00,9.865761476364509619e+00,1.121090192424516374e+01,1.131737770285100986e+01,7.634847943184182917e+00,1.059716298386396360e+01,1.568947681514676048e-06
6.848636979186021989e+00,5.978595808053301042e+00,5.105922772704824197e+00,8.539932454948274909e+00,1.068918772749988300e+01,1.696671652294529764e+00,8.051755237965828371e+00,-4.084954336203552406e-06
1.104371459604701045e+01,6.833582263185803640e+00,1.253081754756475874e+01,5.760517862946667123e+00,9.470752318532262848e-01,3.563142969690851203e+00,1.316743260851511055e+00,1.228395307973594265e-06
6.902804340492314950e+00,8.572830261972448795e+00,3.316539247048852168e+00,7.421078681705649771e+00,2.640557932790502438e+00,7.892348659977411751e-01,9.478554700025020097e+00,4.390913949153548075e-07
2.420071046234269385e+00,1.082993093286597741e+01,5.050645048761669642e+00,8.208103534866788564e+00,9.718492903208574063e+00,5.607600972192605226e+00,4.669315783783122953e+00,-3.767299073152711402e-06
2.441292322627750977e+00,1.127249748389160011e+01,9.457641444753479121e+00,6.882954014865068360e-02,8.597985178135266082e+00,8.984886058039629475e+00,4.747248833081751385e-01,3.054456096705476929e-06
8.346387349335337991e-01,6.249327434219290822e+00,7.368601259488047894e+00,2.814997721635523309e+00,6.919164889288389020e+00,4.098990187219746062e+00,2.204625097536379030e+00,4.113563569838103711e-06
1.064796875600073811e+01,9.075165109731628377e+00,6.290269193545948712e-01,9.616501237966412319e+00,1.232883479644426394e+01,6.877888360890236363e+00,6.409729026034511001e+00,-1.891946135235838079e-08
1.978692148426378417e+00,6.982585346945755944e+00,6.822411485140567500e+00,4.468716284687697993e+00,3.245027869325299186e+00,9.055085564955994926e+00,3.276033408118091406e-01,8.726526330068174947e-06
9.551997109807373931e+00,5.234688976163786478e+00,2.826362955690723489e+00,2.907550992086302966e+00,2.707292806398688523e+00,1.076367065305647763e+01,1.055926474855058750e+01,2.324952757500582197e-07
8.285536154115719754e+00,5.650971112212997305e+00,4.815376641752027176e+00,1.225769317143375048e+01,9.936220376699241186e+00,1.285072940239095907e+00,3.962720311231515247e+00,-3.982799655774747501e-06
6.370220190593728127e+00,4.898358797308189239e+00,6.027861987534830490e+00,6.123096757126960554e+00,9.700916228119904616e+00,2.095109448504550720e+00,1.060212103380199089e+01,-3.023815067375849172e-08
5.963049261237406640e+00,1.283213208417454121e+00,3.820919596971147580e+00,8.810102694124667622e+00,5.820953526620225915e+00,3.041708903865781188e+00,1.239415787143774494e+01,1.472038670090882861e-07
3.299171130884631431e+00,7.243314701664883337e+00,4.681221125271884276e+00,3.550043063408426125e+00,1.507912957189214032e+00,1.160049218240126478e+01,5.457867118706677401e-01,5.737218629292020305e-05
1.865903473202750185e+00,2.943944204016253785e+00,1.666849007623584900e+00,1.215919456031045698e+01,9.836430159811282437e+00,8.766354724215302596e+00,9.014399826513415093e+00,8.355398218726263806e-07
8.706925816865123124e-01,1.325216437526074875e+00,3.351515582760840495e+00,8.905190086455699872e-02,1.199052779182335193e+01,8.193827714437638576e+00,4.576048011698123474e+00,-4.514172978980693493e-04
9.345152461980294589e+00,1.203114471104184702e+01,7.060777472966305091e+00,9.278423979989529613e+00,6.022335530664073566e+00,1.109919186099705080e+01,3.766646028475586938e+00,3.358335715193541491e-09
1.108595049894394968e+01,7.496511085002004471e+00,1.746822638874597988e+00,9.752679815697796073e+00,2.212510150366601369e+00,1.212228528450236453e+01,1.107979191155717480e+01,2.415413258569832323e-06
1.074747722205830769e+01,5.579946492075245068e+00,2.078661754123855676e+00,7.591010912288312262e+00,4.273933572032536432e+00,5.031197923267992422e+00,1.149232920561188820e+01,-1.709445016600370603e-05
3.360842109366742658e+00,1.010302424931292009e+01,6.345705292702092493e+00,1.072843658171936454e+01,6.828035396595107720e+00,3.126849763152579342e+00,1.102036014384721430e+00,-1.031358143996360289e-08
2.337366093714209114e+00,7.988251231998664714e+00,1.067256242484845075e+01,5.352889581825873044e+00,9.765637522366032997e+00,3.926239179361060483e+00,8.089372648587092485e+00,3.764564635689188424e-06
1.588915419538758256e+00,1.062674073055069179e+01,3.088133532921376045e-01,7.278166625238514875e+00,2.849120849760285790e+00,1.151814208436508125e+01,1.255706155915918609e+00,3.609034839777972210e-04
4.489167891238097674e+00,1.165212621719019381e+01,5.228534406351585950e+00,7.544676614730357223e+00,3.958160186058659935e+00,2.263475100143592655e+00,8.605381935797867810e-01,1.705763953533202056e-04
9.194666690341543713e+00,8.120793944119983010e+00,2.237279823419047631e+00,1.664696958675153882e+00,7.225055007268395280e-02,4.462113033294662356e-01,1.006860881799791940e+01,-3.563750066642123429e-04
5.911242401186262541e+00,6.257235236501921705e+00,8.092184219947574420e+00,2.382989901692404544e+00,1.280985831794871632e-01,6.677427336227552690e-01,2.752728540093653198e+00,1.126262469087516964e-05
3.209637709554055807e+00,6.770760202522223992e+00,8.963073518648917215e+00,7.398041294216378461e+00,1.112405216853960432e+01,2.788977293597459273e+00,1.047141610822282587e+01,-8.076697852446784301e-08
1.082739508575444454e+01,8.975997462509154312e-01,1.219778458709416391e+01,8.650461723607962838e+00,7.077196605271691254e+00,6.975933702856615959e+00,1.883738089863522314e+00,8.812996529948786755e-06
6.558620629893101572e+00,9.577452335227899738e+00,1.141189318479219139e+01,8.391343540814080626e+00,6.398777286880299897e+00,3.624677068012022857e-02,1.006710098106408857e+01,-5.790721678763494019e-08
7.361567386768376409e+00,2.972425772972975722e+00,1.102133967149714877e+01,3.828821954151551576e+00,5.279039066924696044e+00,8.355455249134108087e+00,5.475263594854631322e-01,-1.625823180030995031e-05
1.454482100798059285e+00,8.242093209792367148e+00,8.238498482890602048e+00,6.032804510600093373e+00,1.194383306781179499e+01,3.645974497644033918e-01,6.785701440658031380e+00,1.202051304666312138e-05
2.505977021633805535e+00,9.050316078230525862e-01,8.199429589139873187e+00,3.316490820464254585e-01,2.516633856173053463e+00,1.918080211162315196e-01,7.298365679778150650e+00,6.246809078881380463e-03
7.263938603548267814e-01,8.819425584945022933e+00,8.757922390187522055e+00,1.987181631490012590e+00,5.879148401398248680e+00,8.987851357870768609e+00,5.160811053275546456e+00,1.055703741066489192e-05
3.999912482338322306e+00,9.766999841213642952e+00,7.642481088594910155e+00,2.754392719819433122e+00,9.999748773715772643e+00,1.765885895946507578e+00,1.761680737512897776e+00,-1.920508592467102068e-05
3.153724126924839943e+00,2.700371413148626054e+00,8.755709459442831744e+00,8.430631197895326778e+00,6.729658358325894874e+00,5.321578609924646486e+00,1.202600959829263161e+01,-1.812393169601345971e-08
1.158383960482369268e+01,8.578448203168726138e+00,1.184816650317467968e+01,1.242713519453405269e+01,2.144102477634557691e-01,4.341468748562669511e+00,4.575178967513782169e+00,-1.795247172448513895e-06
5.747228041827873390e+00,7.107112628599346893e-01,7.843549648072949410e+00,6.969610204430322753e+00,3.035115545161121364e+00,9.274346741945246109e+00,8.918045124681411195e+00,-2.909087397544006638e-07
7.904427850359572183e+00,3.469344541745474908e-01,3.344734430057698216e+00,2.810670145458181501e+00,1.198563150527005794e+00,9.696827420313482548e+00,1.968312267180366559e-01,1.846950790036670992e-04
1.194803579832937679e+01,6.560093296351678482e+00,6.786945717854448112e+00,9.036000248859254569e+00,4.835771223006683495e-01,5.408523928861924013e+00,1.188067272694509846e+01,-4.388427171616790417e-07
8.936559391183720891e+00,9.126163654016602678e+00,8.481066649375520683e+00,1.057842233221010098e+01,7.067889517854537118e+00,1.032960603773767971e+01,8.972358347355843255e-01,9.253893950162543827e-07
3.047110513628828343e+00,4.530907716128456664e-01,7.062433312145138586e+00,9.237047536754630528e+00,1.140978475228813238e+01,8.969735593686614550e+00,4.704628943706915534e-01,-2.279916065172666941e-06
1.938706084446598643e+00,1.125720642915609915e+00,5.232170745354888908e+00,1.266388003799489681e+00,6.251787041955248370e+00,7.735535822871508760e-01,5.747476109972178726e+00,-1.939978028272819279e-04
1.225588919310938785e+01,1.150356708523558069e+01,8.212972769965732667e+00,7.839798955176365602e+00,8.749506840305205202e+00,4.653691576503586447e+00,2.570850286285601527e+00,-8.868475923788679678e-07
9.505768367578676603e+00,7.865145345334420002e-01,5.843152955992600539e+00,3.426990171376803396e+00,8.613478957906277600e+00,3.705094582787226809e+00,2.232833508867092309e+00,1.966137458304803369e-06
6.910280922156588623e+00,1.207728514161805755e+01,7.001731466014056160e+00,7.416802844658278104e+00,2.730158325594318036e+00,4.043332571568144296e+00,4.430820439498480923e+00,-2.338448575672216833e-06
1.249913880557573087e+01,1.149774839194479448e+01,7.383072794416062123e+00,8.709532540601657047e+00,2.833878087898077935e-01,6.274629280593717162e+00,4.812396184073208794e+00,1.035326287629217933e-08
3.323655699326741875e-01,5.584375918657297433e+00,2.313536941353981913e+00,9.461387812327258118e+00,1.225944080307628425e+01,7.886756819179659983e-01,4.945742909281663380e+00,6.069131392085786224e-06
4.614315259976936368e+00,1.220108763105466565e+01,3.570939632866687585e+00,8.534038484463941643e+00,4.237911529168016500e+00,1.035638127773338901e+01,6.628278263371302437e+00,-5.563478712500574488e-07
6.002674145291418739e+00,1.209823746626200602e+01,3.751557877623152293e-01,2.301826774586755775e+00,1.023620388178697915e+01,2.303984467704604189e+00,1.140020149718061226e+01,1.001613958531513568e-05
8.326951630934845028e+00,2.789376125206189272e+00,1.216708999324332829e+01,1.011757351350751044e+01,4.951542240499861691e+00,8.301104888164260176e-01,8.776984868995808542e-01,-4.082519927271406905e-05
9.885078528636679351e+00,9.056030619310408980e+00,9.863824999338467236e+00,3.657217698078412571e+00,6.036028527703171664e-02,3.476026959377669812e+00,4.630938065100538736e+00,-2.109366601019396578e-06
6.933637189307329862e+00,3.128373370515029617e+00,8.496903578734414708e+00,4.741107125947588763e+00,2.541129990543720574e+00,9.890885007508646964e+00,1.114446926164021612e+01,-6.567901900389443726e-08
8.522339522281260349e-01,1.149479629467463937e+01,9.905269761774668780e+00,1.195319076045849904e+01,1.243485074593730033e+00,2.914002796832505737e+00,7.887519683734804055e+00,-1.131697771658492398e-05
3.018419752153243429e+00,9.498519915239301170e+00,4.841265925454225183e+00,5.909041262570834618e+00,9.728733563304800214e+00,1.191939022685156147e+01,1.132923361163048348e+01,5.194761130061314584e-09
1.589845025403794354e+00,1.134030984473834458e+01,9.016560810836155682e+00,1.061840426948005067e+01,4.728890507174186908e+00,5.867024741807441934e+00,1.106966064366728553e+01,-2.643651025497648689e-06
4.443670412435710482e+00,3.983518109897925541e+00,1.212608372507248156e+01,6.616956293640548381e+00,6.972036085099198033e+00,1.148504710041773569e+00,8.610280586869306640e-01,-4.506808118376056331e-05
4.901873289747284979e+00,8.508799764029243207e+00,1.248674862014687648e+01,7.301997251458259619e+00,5.863935978699550411e+00,3.875491031744596526e+00,1.017520078831212871e+01,-1.115064564692500249e-07
3.654462119092150907e+00,2.294378060540402497e+00,9.619725559672179571e+00,9.741562277696992567e+00,2.958209038276216951e+00,5.885803788124108316e+00,6.449394540126116127e+00,2.932797089114957636e-08
6.868817967533532354e+00,6.856443531921597945e+00,7.778515412869125845e-01,9.300636018314650144e+00,8.968199434122094971e+00,7.071327367248688489e+00,1.306036629368954038e+00,2.781731347147998550e-06
3.659482495327238905e+00,9.245687387138092461e+00,8.555451424880700984e+00,1.235348231908399796e+01,2.481874433356025200e+00,2.977042155889945363e+00,8.769484810126062513e+00,3.756021385935499881e-08
8.934410808903170409e-01,8.592675475257133044e+00,1.172563501664938457e+01,8.957576192749350241e+00,1.253125848353638716e+00,9.142061429962009100e+00,3.161181403420167513e+00,3.437461129022630646e-07
9.385851435697642131e+00,1.080262561166368229e+01,4.671431523783285300e+00,6.987303277840510418e+00,7.106231962364769394e+00,8.491495821389454690e+00,2.811211496033967805e+00,8.420729580048032648e-08
1.210656086748420357e+01,9.827467389826491484e+00,1.158952105655110998e+01,1.127126826601878484e+01,1.112894344430843141e+01,1.346269135182011301e+00,8.996863841464048051e+00,-2.651224640046017966e-07
8.673976270949959044e+00,6.522532559245751038e+00,4.250649002237735452e+00,5.660835375221302534e-01,3.898028565248108812e+00,4.369693450885541175e+00,1.062064680521231708e+01,1.898015002341398784e-05
8.803096104555590884e+00,1.035734059796663686e+01,5.472998600609908060e+00,8.442602614421904406e+00,9.061920634205289815e+00,7.094721287839639068e+00,8.789203280478334435e+00,1.808878587577704043e-07
9.364943569510140620e+00,3.787549339861103981e+00,1.187401568009824260e+01,1.685647785267074150e+00,2.039707620994047677e+00,1.192482581615951220e+00,3.336152680895799527e+00,-6.344166881262114980e-06
1.204426373459009803e+01,1.239707150571768857e+01,1.952629750831625710e+00,8.729329663340230638e+00,1.164835760896115779e+01,3.816497614866490640e+00,6.002677635680792712e+00,-1.011413511308602723e-07
1.094034968867108049e+01,6.386494942014869558e+00,3.147174383990630986e+00,2.407821407512703793e+00,7.867198674669183767e+00,4.636748428114364273e+00,8.248921747306294350e+00,-2.221533167819932964e-08
7.465002722088707188e+00,4.517046531962678024e+00,1.015204124868597013e+01,3.219255409093678910e+00,2.764135294628810691e+00,2.297243537372547717e+00,9.217585643074409418e+00,-4.115656192544111783e-07
8.407192833318552161e+00,9.793886751273930713e+00,4.213702051894772538e+00,7.982970329909481855e+00,9.113749150362600915e+00,6.466654045263339867e+00,7.060632239263807008e+00,9.098285665653192398e-08
5.047914754813259464e+00,8.759459246475710614e+00,1.072535544683386455e+01,1.708606136820420174e+00,1.250509197579007470e+01,2.842651256552112926e+00,4.865548662367661592e+00,7.084795211924253564e-07
3.804130336229304188e+00,8.493150115967415203e+00,9.613017714090389632e+00,2.676814210256585280e+00,1.031042912030048520e+01,6.913290332642771929e+00,4.065584572872161573e+00,6.262759040713307472e-07
7.599757564615414296e+00,9.045124091192112914e+00,1.988101691373108659e+00,5.896275365976010541e+00,3.896904824565998293e+00,1.009165276711378034e+01,6.269781686485282002e+00,3.536117021995882870e-08
8.648625159400227247e+00,1.284729287712291779e+00,1.066076700828648427e+01,5.949726294746307431e+00,1.236697258799737753e+01,8.613432812450403375e+00,1.059363598622339886e+01,3.457596809066387593e-07
7.491571577643636459e-01,9.048345575306520061e+00,2.281721412276484173e+00,8.577113363707425719e+00,1.058730143570367765e+01,1.342440721159903649e+00,1.533624118343644316e+00,-4.388626072326393753e-04
4.280481750995490664e+00,1.044367600229430693e+01,9.342444436518123396e+00,1.049058434867436551e+00,1.745398660848636263e+00,7.530277455650288054e+00,6.631470169439579898e+00,4.606550227681789573e-06
7.175040921861429721e-01,1.087537020863080528e+01,8.560306666752952154e+00,4.535475054475117673e+00,5.353185802565908702e+00,1.120334670704245639e+01,6.568708525795068809e+00,9.055690186824317370e-06
2.716387319800560363e+00,2.227237801131772610e+00,4.804099980202446218e+00,9.576611916146665848e+00,9.245781524389439454e+00,4.286205859561759368e+00,4.935886492522991276e+00,1.430111024695674560e-06
1.229088503802578458e+01,1.155991749607983365e+01,1.230812119886403799e+01,1.138783249426126609e+01,7.154132140364104941e+00,9.602294762031926112e+00,4.180924710320179649e+00,1.104333642778573103e-08
1.239817786981962655e+01,3.397938443057158420e+00,6.044919404651153627e+00,7.168171982524635943e+00,1.063369806105742166e+00,6.533722159486374359e+00,1.083985360897896655e+01,1.207264856405713705e-07
6.407709902594048046e+00,3.024495259369578970e-01,7.173810104671529686e+00,8.123223872349226937e+00,1.051481083753063217e+01,4.919549774600835867e+00,6.545818852602924842e-01,3.836279624220951216e-05
9.089897958224394614e+00,1.157660804341726113e+01,1.986062804197105125e+00,8.105951665328663402e-01,7.539332480012446602e+00,5.677346969593599191e+00,1.163206910318746168e+01,-9.403428172773306944e-06
8.923720629455422326e+00,3.220344348734013984e+00,2.509903088752751366e+00,8.005082982355386179e+00,9.331814017929550786e+00,1.200770283812720685e+01,1.346760160067243861e+00,1.217477674631627651e-07
1.036209829014904926e+01,1.178000986433957742e+01,1.138546007395601123e+01,3.856573990280274700e+00,7.685434361560051997e+00,9.645716733426121792e+00,4.616832430432887158e+00,4.059739977113678840e-07
2.995480486029733491e+00,9.068711791577972470e-01,6.889246240254986553e+00,6.490670937597307066e+00,5.834439849413734613e+00,6.656574931017655850e+00,2.676173792464358936e+00,-7.559603250355852457e-07
5.844604423360510559e+00,1.010603442592110746e+01,1.204248203563396791e+00,6.787064838281252399e+00,1.096001909303106281e+01,8.381130883227495332e+00,1.851694032182481936e-02,-2.346322129617507519e-05
7.972672841937196608e+00,6.476821670653347240e+00,4.934710450756510269e+00,1.114012424809955951e-02,1.134326355682836329e+01,5.417169277547968065e+00,7.616571076468614976e+00,-1.086874943404865630e-05
