1.649260087486904114e+00,5.761122553406111457e+00,4.631009157002353938e+00,9.467813723147321170e+00,1.111687734505870040e+01,2.039118650032866853e+00,2.643611046073603088e+00,3.502616502493475966e-06
7.950906750123434286e+00,1.205044928121832726e+01,1.092033588481456974e+01,3.172333055288323767e+00,4.827550617246486375e+00,8.328445377845081765e+00,8.939091713932601380e+00,5.151520717128422809e-08
1.110173008144169771e+01,2.616459189500004001e+00,7.775672520908462282e+00,6.320073389217823134e+00,1.682887253340378031e+00,5.183782013938975197e+00,1.208683204786210119e+01,-4.708372701589061299e-07
4.800083418805169089e+00,8.905785917312218913e+00,1.486345793096246259e+00,2.459272135882421481e-02,7.972213981152593831e+00,1.147310874175119011e+01,5.791351380003102456e+00,-5.220756852769053215e-05
3.224671753146036934e+00,1.044127507546949829e+00,1.249266756676762391e+01,1.104168389011207196e+01,1.105555713873241086e-01,9.900777059798135937e+00,1.069740879108853182e+00,3.848275448238425320e-06
9.526318415782565552e+00,7.333454235359165629e+00,6.203340838955408110e+00,4.746203222253073228e+00,6.399882299199539659e+00,3.611450331985921025e+00,7.365221546967852362e+00,8.633134553637236557e-09
6.375495084464301243e+00,4.188790871453058173e+00,3.058677475049300210e+00,7.893943556182573040e+00,9.544545663105646227e+00,6.756113695892028481e+00,1.051296188089735040e+01,-7.615833376941551297e-09
7.384842182777183461e-02,1.047811759926527309e+01,9.348004202861515566e+00,1.598462888323573861e+00,3.255218935293432203e+00,4.667869680798128473e-01,4.217481213038352550e+00,-2.607670967082634868e-05
1.230800363796197144e-01,2.075970173828641574e+00,1.185390782097419482e+01,8.828428967817892214e+00,1.018330540889907532e+01,3.955397887413151459e+00,1.233274926145034200e+01,3.884239052078042870e-06
6.424726699016149567e+00,8.365296901640856930e+00,5.564581093161979908e+00,2.532948299958894367e+00,3.893978681086860405e+00,1.024472461522536726e+01,6.037268593591345045e+00,4.106588269632107974e-07
9.575550030334413876e+00,5.220633537734749474e+00,2.419917729255872452e+00,1.197616930174739203e+01,7.493153171807522828e-01,8.107345235070434475e-01,2.889528259661845233e+00,-2.103263766590432685e-05
3.273903367697884814e+00,1.150996026554696527e+01,8.709244457068086476e+00,5.680688633888393291e+00,7.038642044992967861e+00,7.100061251319259803e+00,9.185008927520843969e+00,-5.901404631901698959e-08
4.849315033357017413e+00,3.648301855781695746e+00,3.992249411208926180e+00,7.254558800853143197e+00,2.321646999133806233e+00,8.672392933272313087e+00,1.075887909448559299e+01,1.455947713442328900e-05
1.115096169599354603e+01,9.937628583593911102e+00,1.028157613902114065e+01,9.590781329941443500e-01,8.610973726946021145e+00,2.383066205460097731e+00,4.463398426626595139e+00,1.615794729369826119e-05
8.000138364675281721e+00,5.036384918755876239e-01,7.136912775115034080e+00,1.040229913478264123e+01,1.175563709085212949e+01,1.181705629717841965e+01,1.315658092697095327e+00,-2.693412013643157468e-05
1.698491702038751994e+00,6.792965219687803646e+00,8.475860473028181685e-01,4.106818466923644273e+00,5.466310363039914577e+00,5.527729569366205631e+00,7.611138760556094063e+00,-1.695936677528154721e-04
2.486197534868318293e+00,6.006799378711276560e+00,7.923078616091561166e+00,1.721430495117695081e-01,4.680144522063387491e+00,4.741563728389678545e+00,1.154581417796796750e+01,4.326097251082222092e-05
8.787844197504847799e+00,1.229612610652349147e+01,1.633751888279345144e+00,6.467623717370768688e+00,1.096947124987560152e+01,1.103089045620189346e+01,5.250333510108969648e+00,3.409033401718312556e-07
1.193866752882311211e+01,2.862136014805168660e+00,4.778415252185452822e+00,3.319883383441268876e+00,7.824807885969494947e+00,1.596900364483570423e+00,2.102593176179470280e+00,-2.096266368329227352e-05
5.637020866186583490e+00,9.151462742617383128e+00,1.106774197999766862e+01,9.615364051300266723e+00,1.535481158157279147e+00,7.886227092295786001e+00,8.398073844038467684e+00,-5.056544880161535067e-07
4.061609200527450447e+00,1.289804332852114488e+00,6.142020632629117266e-02,1.746013216476519192e+00,9.397139567922549119e+00,6.313895410342732717e+00,9.971944011003218478e+00,5.122051359178791400e-07
1.036325586316397995e+01,7.579131060664330732e+00,6.350746934138506994e+00,8.041493884335517706e+00,3.107812840110333319e+00,2.456868253051646897e-02,3.676463343144220186e+00,1.933382647073360503e-07
7.212432531845715644e+00,4.434467696758222388e+00,9.495410298044614450e+00,4.893753550406018782e+00,6.252476204016441663e+00,9.458558774248839285e+00,5.287230092147205962e-01,-5.219366150587107521e-09
9.107858692091859165e-01,1.072379442457043730e+01,3.206083570232399094e+00,1.118923421826501574e+01,1.254180293182865569e+01,3.169232046436624373e+00,6.824203677073719554e+00,-1.711109037930382902e-09
1.304638785623968955e+00,4.041384776269959289e+00,2.026834808767608909e+00,1.079576667652382937e+01,6.645559124504704762e+00,4.176516030187799045e-01,5.643801051850156902e+00,-3.586359953523183056e-04
7.606285448260498683e+00,1.033071150408217420e+01,8.316161536579823377e+00,4.500286008664831527e+00,3.562323966924887397e-01,6.706978330830995816e+00,1.193928171970915564e+01,-7.554160147011651771e-06
1.075710877957876299e+01,8.967214123638510559e-01,1.146082490048593172e+01,7.648026342594330451e+00,3.500895760598596862e+00,3.562314966924887916e+00,8.791541385779655826e+00,5.112828578311650209e-06
4.455462116942233486e+00,7.186048140176066745e+00,5.171498172673716809e+00,1.352545674735331716e+00,9.790222488410812218e+00,9.851641694737102384e+00,2.496060717920657979e+00,1.063281925576817433e-05
6.030873782601366528e+00,2.469053094316905117e+00,6.743829854626770981e+00,1.236963684348857839e+01,5.073227442551650590e+00,1.142397337669015656e+01,4.069930884885407885e+00,-3.632127371064105887e-07
1.233252044523789515e+01,8.758379822129120029e+00,4.545031268145546255e-01,6.074156175629580545e+00,1.136255417036386639e+01,5.134646648877941644e+00,1.036541155274440484e+01,-5.135433170708730929e-07
9.181697113919630837e+00,5.613716458223013461e+00,3.599166490720662637e+00,9.221896509559078581e+00,8.217890806457758046e+00,8.279310012784048212e+00,7.217671218814906808e+00,1.030456228077646987e-07
2.880050451283101332e+00,1.190304318603522837e+01,9.888493218532877549e+00,2.926415841700081621e+00,1.928564078645542690e+00,1.989983284971833744e+00,9.221905509559080727e-01,2.978855001340676762e-05
2.092344618453535254e+00,1.105555713873241086e-01,5.957664013650243895e+00,5.287221092147206036e+00,1.142398237669015604e+00,2.776149125948360830e+00,4.856865968367782393e+00,-6.799133871870047686e-04
8.393991281090064760e+00,6.399882299199539659e+00,1.224699074146245792e+01,1.158270176000620388e+01,7.431724965481231848e+00,9.065475853760576186e+00,1.115234663622677935e+01,-1.565443908979423412e-08
1.154481461240832907e+01,3.255218935293432203e+00,9.102327377556351351e+00,2.139480758217706668e+00,1.057638832938733842e+01,5.920812489854468730e+00,8.004606302297281317e+00,2.454374987621062833e-07
5.243167949771800451e+00,9.544545663105646227e+00,2.813000649744135551e+00,8.434961426076704072e+00,4.287061601575123504e+00,1.221013921766668453e+01,1.709125634438282804e+00,8.366458142428329374e-07
3.667756284112667853e+00,4.827550617246486375e+00,1.067465905950940375e+01,3.713350925182456574e+00,1.214872001134039259e+01,1.063780753571363036e+01,3.282995801403032488e+00,-4.368186942033346965e-07
9.969402946749196914e+00,1.111687734505870040e+01,4.385332331697189723e+00,1.000883159304145487e+01,5.859393283528177676e+00,4.348480807901414558e+00,9.578476469262030335e+00,-1.495357439696993758e-07
6.818579615430932606e+00,1.682887253340378031e+00,1.240668967791081601e+00,5.656105912529569846e-01,2.714729919622069776e+00,7.493144171807522902e+00,6.430736135332532299e+00,1.450520378247468676e-04
5.169329527944028779e-01,7.972213981152593831e+00,7.529995695603297179e+00,6.861091259111955942e+00,9.004056647434284244e+00,1.203817443995306880e+00,1.352554674735331752e-01,4.745030659401498047e-04
7.138594110017943972e-01,5.417174997978881024e+00,5.368039632917848358e+00,1.942746987347112819e+00,6.055934743772309226e+00,1.201359775742255209e+01,9.381742698391436264e+00,7.374546731733247918e-07
7.015506073638324125e+00,1.170650172579109594e+01,1.165736636073006416e+01,8.238227655206110001e+00,1.234526147158452503e+01,5.724271029610337180e+00,3.086262030532438860e+00,1.491324319791559820e-08
1.016632940495658843e+01,2.272511634072773568e+00,8.512702996823955814e+00,5.090487321276611965e+00,9.200598107678416682e+00,8.868934393516443748e+00,6.234002364461938228e+00,-4.080228777245668499e-08
3.864682742320059372e+00,8.561838361884987592e+00,2.223376269011740458e+00,1.138596798913560981e+01,2.911271379866201769e+00,2.579607665704229280e+00,1.252948303232093608e+01,-2.297651105881686358e-07
5.440094407979191971e+00,7.001799521197193954e-01,1.008503467877700999e+01,3.688768203823631908e-01,7.628266425725363398e+00,1.007275983751175108e+00,7.807872531426688134e+00,1.009415656714393204e-03
1.174174107061572059e+01,6.989506679931935196e+00,3.795707950964794630e+00,6.664357488241361871e+00,1.338939697913147375e+00,7.296602711563391352e+00,1.512391863567689176e+00,2.958895614798663098e-05
8.590917739297456279e+00,3.844843316025827296e+00,6.510445870586863970e-01,3.516617154311862503e+00,4.483603061819255942e+00,4.151939347657283008e+00,4.660132197497188322e+00,-1.416459394975135076e-04
2.289271076660926774e+00,1.013417004383804176e+01,6.940371314870902530e+00,9.812097822170860795e+00,1.077292978963147085e+01,1.044126607546949792e+01,1.095561286535618706e+01,-4.009466511453315588e-07
3.076976909490492851e+00,3.058677475049300210e+00,3.009542109988267544e+00,7.451292571723737268e+00,1.155909563060799705e+01,9.655100234492971722e+00,8.594807614909061755e+00,4.491134078334203373e-09
9.378623572127022356e+00,9.348004202861515566e+00,9.298868837800482012e+00,1.155811903864737866e+00,5.269768902795782139e+00,3.365773506680756366e+00,2.299326947050064351e+00,1.526715138660330932e-08
1.252944690344528667e+01,6.203340838955408110e+00,1.244353220170659036e+01,1.059903290565323530e+01,2.125105538889674683e+00,6.510436870586864266e+00,5.447067280979563719e+00,-5.474957718531047029e-10
6.227800240808758048e+00,1.249266756676762391e+01,6.154205473894375444e+00,4.303552237794237456e+00,8.414432266701888707e+00,2.211101427746482162e-01,1.174254794883856157e+01,-1.303003876047643750e-08
4.652388575149625005e+00,4.631009157002353938e+00,7.726537155847429617e+00,9.025162738688486286e+00,5.527738569366205112e-01,1.793441824727701972e+00,7.020937447944313625e+00,1.362411443875303325e-04
1.095403523778615451e+01,1.092033588481456974e+01,1.437210428035213372e+00,2.729682070829487994e+00,6.842100584748836312e+00,8.082768552539917550e+00,7.254567800853143344e-01,7.382728361602863506e-05
7.803211906467890202e+00,1.486345793096246259e+00,4.581873791941321272e+00,1.217290307261798432e+01,9.986763948654942880e+00,4.938105188633810094e+00,3.873197114014813813e+00,-8.491377507587722666e-06
1.501565243831360474e+00,7.775672520908462282e+00,1.087120051975353618e+01,5.877422404758987362e+00,3.697437220842728411e+00,1.122743191644602589e+01,1.016867778187381255e+01,-3.789301919235610000e-06
1.107712327416577436e+00,1.093262872607982716e+00,8.905785917312218913e+00,3.910084696053050202e+00,2.518188459377938226e+00,8.475851473028180649e+00,2.692794488791251606e+00,-2.324219839468540235e-04
7.409358990053107163e+00,7.382589600420199183e+00,2.616459189500004001e+00,1.020556536391204716e+01,8.807515187190153583e+00,2.186524745215965737e+00,8.988275156650249897e+00,-2.144909705818841940e-06
1.056018232137137147e+01,4.237926236514090839e+00,5.761122553406111457e+00,7.623443621235506118e-01,1.195217855109626015e+01,1.162051483693428899e+01,1.213601549057974793e+01,1.428923287408633548e-06
4.258535658734841967e+00,1.052725296432630664e+01,1.205044928121832726e+01,7.057825029982549125e+00,5.662851823284046127e+00,5.331188109122074081e+00,5.840534822720750974e+00,6.922354853031598583e-07
5.833947324393975009e+00,5.810257918467145011e+00,1.044127507546949829e+00,5.483954863017800108e+00,1.037984686914320775e+01,3.758856427169019909e+00,1.118924321826501700e+00,-6.489186634895644065e-05
1.213559398703050363e+01,1.209958464627935903e+01,7.333454235359165629e+00,1.177943553087679796e+01,4.090520141330991954e+00,1.004818315498123482e+01,7.414404989685500880e+00,-1.175507694682254012e-07
8.984770655712239318e+00,2.665594554561037111e+00,1.047811759926527309e+01,2.336214529088300296e+00,9.458567774248840543e-01,6.141930632629116760e-01,1.056214532361499892e+01,1.403046311306249791e-04
2.683123993075709812e+00,8.954921282373252467e+00,4.188790871453058173e+00,8.631695196947298143e+00,7.235183505237100299e+00,6.903519791075127365e+00,4.266664655756001068e+00,2.804372520339157121e-06
1.895418160246143513e+00,3.451760395537563753e+00,1.126428344024179928e+01,1.256637061435917246e+01,8.021349346213625608e+00,7.689685632051654451e+00,1.905859405308876431e+00,-1.062841509495254822e-20
8.197064822882673241e+00,9.741087123349778665e+00,4.974956712429585259e+00,6.270889946500174617e+00,1.732022618401410918e+00,1.400358904239438651e+00,8.201340073167875389e+00,-7.301078814138170006e-07
1.134788815420093755e+01,3.070970316314557969e-01,1.830293348523476693e+00,9.418630280429672652e+00,4.876685982307519041e+00,1.083434899595776102e+01,1.134908040709737342e+01,4.297707427274521259e-07
5.046241491564408932e+00,6.596423759443672097e+00,8.119620076335692715e+00,3.123149612570675249e+00,1.116601271011973395e+01,4.545022268145546995e+00,5.053599739238376465e+00,2.476215139342785310e-07
3.470829825905276333e+00,1.879428713584509802e+00,3.402625030476531087e+00,1.099250044739442345e+01,3.304354300354464868e+00,6.117353950098600279e+00,3.319892383441268580e-01,-4.618375676224043574e-06
9.772476488541805395e+00,8.168755441396724493e+00,9.691951758288745111e+00,4.697019779535424711e+00,9.593681028166679781e+00,1.240668067791081519e+01,6.627469906203125483e+00,-2.849621630559814695e-09
6.621653157223541086e+00,5.024092077490617925e+00,6.547288394382638543e+00,7.844760113464924522e+00,6.449017664260573213e+00,2.972690586192492823e+00,9.775210240132624406e+00,2.726651795966481097e-08
3.200064945870112476e-01,1.131341880530283284e+01,2.579616665704229095e-01,1.549279445605925343e+00,1.596909364483570515e-01,9.262017314004706847e+00,3.479729572273626559e+00,8.491111996845204877e-04
2.215432654833154880e-01,3.746572585903761521e+00,6.449017664260573213e+00,6.172523061064877581e+00,1.224699074146245792e+01,7.001790521197193584e+00,7.709505645991391098e+00,-2.052079138100030712e-07
6.523189928119845327e+00,1.003589931371597643e+01,1.596909364483570515e-01,1.246800372892387543e+01,5.957664013650243895e+00,7.124637933849775617e-01,1.414024978132392141e+00,-6.498477586383135368e-06
9.674013259438108747e+00,6.019092219976535096e-01,3.304354300354464868e+00,3.024782727135378657e+00,2.813000649744135551e+00,1.014645388510330015e+01,4.561765312061892175e+00,8.279235399722912179e-07
3.372366596801580574e+00,6.891235949809868977e+00,9.593681028166679781e+00,9.320263394994375616e+00,9.102327377556351351e+00,3.857127157291085684e+00,1.085724597992089002e+01,5.694682795048947344e-09
4.947778262460713172e+00,2.174240903950707349e+00,1.732022618401410918e+00,4.598652894100128563e+00,1.240668967791081601e+00,5.429458839244139412e+00,9.283375812956139228e+00,-1.117298846237163752e-04
1.124942492509724090e+01,8.463567631762922261e+00,8.021349346213625608e+00,1.089413356195912641e+01,7.529995695603297179e+00,1.171878556705635432e+01,2.987895145097142269e+00,-3.937751706749292711e-07
8.098601593778976593e+00,5.318904267856815693e+00,1.116601271011973395e+01,1.450912560170628529e+00,1.067465905950940375e+01,2.284795475338031512e+00,6.135635479026641192e+00,8.022292525534923467e-06
1.796954931142447753e+00,1.160823099566903061e+01,4.876685982307519041e+00,7.746393228029627487e+00,4.385332331697189723e+00,8.574122203150245980e+00,1.243111614688563904e+01,2.059897006723461330e-06
2.584660763972014053e+00,1.388075062974180263e+00,1.037984686914320775e+01,1.010719847847675190e+01,5.171498172673716809e+00,9.360288044126773954e+00,6.922570562509016590e+00,-7.157054142481406660e-07
8.886307426608542670e+00,7.677401790786396063e+00,4.090520141330991954e+00,3.811717810617753166e+00,1.146082490048593172e+01,3.070961316314558598e+00,6.270898946500175208e-01,-4.927477947376681890e-06
1.203713075792680698e+01,4.532738426880288607e+00,9.458567774248840543e-01,6.959458144547252978e+00,8.316161536579823377e+00,1.250495140803288230e+01,3.774830228579516778e+00,4.600658847645629752e-07
5.735484095290279249e+00,1.082206515469250263e+01,7.235183505237100299e+00,6.639774766882537982e-01,2.026834808767608909e+00,6.215624680220666498e+00,1.007031089643851551e+01,2.548840772304058299e-06
4.160072429631146207e+00,6.105070108833342779e+00,5.662851823284046127e+00,1.168106864544150092e+01,6.743829854626770981e+00,4.643292998267612326e+00,8.496440729473764719e+00,-5.033568476401228884e-07
1.046171909226767482e+01,1.239439683664555680e+01,1.195217855109626015e+01,5.385587977582503072e+00,4.545031268145546255e-01,1.093261972607982813e+01,2.200960061614767316e+00,-2.791348609908017944e-06
7.310895760949411404e+00,2.960406744927234435e+00,8.807515187190153583e+00,8.533328311512001108e+00,3.599166490720662637e+00,1.498629634361504426e+00,5.348700395544266684e+00,4.609119989482683454e-06
1.009249098312881676e+00,9.249733472739450235e+00,2.518188459377938226e+00,2.237847643653003704e+00,9.888493218532877549e+00,7.787956362173720670e+00,1.164418106340326453e+01,5.330474181240735530e-06
1.403102014727664715e+00,2.567323824438970892e+00,4.483603061819255942e+00,1.057445018429441053e+00,8.709244457068086476e+00,1.053953680559156325e+01,1.020557436391204886e+00,1.486068102744675292e-03
7.704748677364194442e+00,8.856650552251185360e+00,1.077292978963147085e+01,7.352925686288440232e+00,2.419917729255872452e+00,4.250210077779349227e+00,7.316038104250203844e+00,5.683880019401634603e-06
1.085557200868245786e+01,5.711987188345078792e+00,7.628266425725363398e+00,4.205185352358940420e+00,5.564581093161979908e+00,7.394873441685456683e+00,1.046377843817970188e+01,-2.710586298180089361e-06
4.553925346045929246e+00,1.200131391615729370e+01,1.338939697913147375e+00,1.050066602021793827e+01,1.185390782097419482e+01,1.105546713873240883e+00,4.168297770320704032e+00,-5.408462483534948249e-05
6.129337011705062288e+00,4.139655506392024620e+00,1.234526147158452503e+01,2.631315185394190959e+00,3.992249411208926180e+00,2.677878395826295055e+00,2.594427603355954570e+00,8.570356464523069500e-07
1.243098367434159002e+01,1.042898223420423953e+01,6.055934743772309226e+00,8.926795853253189250e+00,1.028157613902114065e+01,8.967205123638510855e+00,8.889908271214952862e+00,3.901645166846751787e-09
9.280160343023325709e+00,9.949921424859169417e-01,2.911271379866201769e+00,5.779055519323690326e+00,7.136912775115034080e+00,5.822541759732403399e+00,1.203764860514445267e+01,-2.709689321771471876e-07
2.978513680386797091e+00,7.284318870298132964e+00,9.200598107678416682e+00,1.207453618718268906e+01,8.475860473028181685e-01,1.211186848754461742e+01,5.742167937285453938e+00,-1.670127092349529548e-07
2.190807847557231014e+00,4.925821347368551706e+00,5.527738569366205112e-01,8.139860769770814741e+00,1.633751888279345144e+00,1.132570264656809123e+01,2.336223529088300443e-01,4.978130195514778727e-03
8.492454510193759631e+00,1.121514807518076751e+01,6.842100584748836312e+00,1.844380101911816006e+00,7.923078616091561166e+00,5.036375918755876313e+00,6.529103020767829335e+00,3.391228423291398508e-06
1.164327784151202394e+01,1.781157983462443806e+00,9.986763948654942880e+00,1.128760110370031278e+01,1.106774197999766862e+01,8.181039282661982881e+00,9.676843354697327371e+00,-3.431635898654715372e-07
5.341631178875496211e+00,8.070484711274659162e+00,3.697437220842728411e+00,4.992120435841315818e+00,4.778415252185452822e+00,1.891712554849767969e+00,3.381362686838329523e+00,-3.222034363493580725e-05
3.766219513216363612e+00,2.088263015093899666e-01,8.414432266701888707e+00,6.565990602806064835e+00,9.495410298044614450e+00,3.193808728967140742e-01,1.807492519873579617e+00,2.869549077087457436e-05
1.006786617585289179e+01,6.498153029321605878e+00,2.125105538889674683e+00,2.705099349470663217e-01,3.206083570232399094e+00,6.608707600708929597e+00,8.102973187732578353e+00,9.219580726820282549e-07
6.917042844534628365e+00,3.353489665415497978e+00,5.269768902795782139e+00,9.713730936735563759e+00,6.142020632629117266e-02,3.464044236802822141e+00,1.125071352166207639e+01,-2.177006731018123577e-06
6.153961818980986376e-01,9.642816393227713334e+00,1.155909563060799705e+01,3.418250268876565912e+00,6.350746934138506994e+00,9.753370964615037053e+00,4.955232853803079429e+00,-8.751269463853594537e-08
4.184697236907070073e-01,4.053677617535216826e-01,1.535481158157279147e+00,1.148433487457090685e+01,3.795707950964794630e+00,2.088254015093899962e+00,1.066051220905029595e+01,-2.836584408624632462e-03
6.720116386327236846e+00,6.694694489565737427e+00,7.824807885969494947e+00,5.188854206711909001e+00,1.008503467877700999e+01,8.377580742906115319e+00,4.365031541191298103e+00,-1.106089406886534530e-06
9.870939717645500266e+00,3.550031125659629971e+00,1.096947124987560152e+01,8.336594540641407036e+00,6.940371314870902530e+00,5.232917379000007863e+00,1.217291207261798514e+00,5.172736758324949977e-06
3.569293055008972093e+00,9.839357853471843995e+00,4.680144522063387491e+00,2.041113872782410077e+00,6.510445870586863970e-01,1.152224410681222189e+01,7.512771875120797027e+00,4.013493097368539585e-05
5.144704720668104692e+00,5.122362807612684144e+00,9.397139567922549119e+00,9.910464707606157830e+00,8.512702996823955814e+00,9.949912424859169491e+00,1.223438237601504497e+01,-5.590897753624170159e-09
1.144635138330463242e+01,1.141168953542489817e+01,3.107812840110333319e+00,3.614984039747159539e+00,2.223376269011740458e+00,3.660585697046953690e+00,5.938901708156048009e+00,-2.833667205705011371e-07
