1.089624152281166225e+01,9.265198175845018369e+00,9.124011952322698349e+00,3.090294794966109482e+00,1.076569091017343105e+01,7.842989458039488326e+00,1.785330935294084043e+00,5.325025523166806612e-08
1.237394286552913236e+01,1.341648261661279928e+00,1.035252871680698838e+01,4.971435268467196522e+00,3.722515913822953770e+00,6.037245559209514667e+00,1.134600545482038481e+00,-8.008373468011690911e-06
5.538970955039062005e+00,6.053788984956216979e+00,8.039712615405384399e-01,1.414188448952703236e+00,1.068441748076639719e+01,1.644260574375005834e+00,1.148396832703225900e+00,-1.233535574998932596e-03
5.927247955793579770e+00,2.230419645767492298e+00,1.215696765898037768e+01,4.754067955761712483e+00,5.190053261702996107e-02,2.488761508566244451e+00,5.986726730530802065e+00,1.706376341767251172e-05
1.254974414252927062e+01,8.199275793449883665e+00,1.159642474454994776e+01,1.219849065819783007e+01,1.758310748267286172e+00,8.781412308612079443e+00,1.152028433364400861e+01,9.142863501209127003e-09
8.470474041952295252e+00,6.149428116822590606e-01,8.903928566548039214e+00,3.666179538810130367e+00,3.427852979201944095e+00,3.190365630162047328e+00,1.175889237091334749e+01,5.336775087870390972e-07
1.217513840740554798e+01,6.910382290765882729e+00,5.788764616747474001e+00,5.544962772294395492e+00,1.239219665953114635e+01,4.140893825657165905e+00,1.181490631030543703e+01,4.343432806525974179e-08
3.544250136320407307e+00,1.086610902540026125e+01,5.257938697461387534e+00,1.279563415531756565e+00,1.177271345599178787e+00,1.040070423325284565e+01,4.775434235567114882e+00,-1.603280432396621497e-04
2.377714352821739929e+00,4.370498638387284807e+00,1.764298501138875430e+00,5.393525619628410928e-01,5.939468591905512795e+00,1.078892089443279190e+01,7.835774802795314464e+00,-2.181373564247466256e-04
3.095466566460002511e+00,1.117392704092747913e+01,8.472221270789040304e+00,5.299749413679486487e+00,5.386992393271641255e+00,9.964014218584701155e+00,5.518427003275615306e+00,-1.857766724450173838e-07
5.574910094835622942e+00,9.729666754567109166e+00,3.533041338230121120e+00,7.434676688544698209e+00,3.917926503957083195e+00,5.914046454027341859e+00,3.537756930956343915e+00,5.684115947107070749e-07
9.833530533517885530e+00,1.841319037673457615e+00,1.039498105753912149e+01,6.793012484897898773e+00,5.624231568433384787e+00,9.503198345031508509e+00,5.162845708876870887e+00,-1.887396300084812772e-07
3.605569934403835219e+00,8.650134204780057345e+00,2.927225543366137828e+00,7.570888486457374889e+00,9.845396140958621700e+00,9.008450764199412930e+00,3.215887546994975921e+00,-3.975106665247273266e-08
8.018624863358907007e+00,1.331301655445602083e+00,7.050119249248195885e+00,1.082654472377232757e+01,8.668669791540541070e+00,6.939325837858657309e+00,5.477181781736017108e+00,7.374188625492651495e-06
4.132670846198835957e-01,3.761914192194438122e+00,9.654239334592841004e+00,2.880191581380159516e+00,1.147939690350217035e+01,9.222757853625440205e+00,1.844029371070875056e+00,-2.780884106590127083e-06
2.331154132566934933e-01,4.452234550879031971e+00,8.726648934906560129e+00,2.766287841837080652e+00,8.711139098907196399e+00,1.036163460193174224e+01,1.336427913314989668e+00,8.927558917080856394e-05
9.475440481654892722e+00,4.887221512703591175e-01,9.128411153697632230e+00,1.031912774731516969e+01,5.837291980126318336e+00,2.227659890439430246e+00,9.814197527598432558e+00,1.261136704200810479e-07
7.096386377861600536e+00,1.596805007406570942e+00,5.244010795010561887e-01,7.384020681044701773e-01,7.698886775512436387e+00,8.184412424240983697e+00,2.630461020371220648e+00,1.538525643284020675e-03
7.729600446540442205e-01,9.601252545104642877e+00,3.992827755277772006e+00,1.154004424952550956e+01,9.892105639502352332e+00,1.146752500973382993e+01,5.272048031013006231e+00,1.311295770961634762e-06
5.854003121470531035e+00,7.063114554330858219e+00,5.591834554869136831e+00,1.738253484430470452e+00,6.651635842855470493e+00,3.451797276551258786e+00,5.154188914765419405e+00,3.844303692212203808e-06
9.174367677957256717e+00,1.108355918042590282e+01,5.043517461319619422e+00,1.146499727468027530e+01,1.255318435044542724e+01,7.500170794307675415e+00,4.777391139590631219e+00,-9.716001413772093546e-09
6.380229422696923614e+00,4.397271755933652493e+00,1.170039636857856991e+01,8.451236602493510830e+00,1.243325175260849313e+01,7.253135447594066143e+00,1.114334974867192862e+01,2.253774582481082066e-08
1.005447768261943864e+01,8.372559092987466034e-01,1.712181271272395611e+00,9.382435106867651697e+00,1.248202661568850402e+00,8.059045379519329089e+00,3.825959013030141076e+00,2.067606937515016591e-05
1.571023651510905284e+00,9.200340370950165436e+00,5.199798440260758881e+00,1.021736163759800498e+01,3.149238536635030616e+00,6.008494676253354427e+00,1.630044618378880261e-01,1.989944404590099827e-07
1.211907509301370389e+01,9.677101624777325384e+00,7.442753007885676730e+00,2.235099581620403342e+00,1.084253725377462096e+01,7.967137124580504270e+00,7.901386599299024205e+00,-5.740553911305869667e-07
7.252757729733013470e+00,7.150279010638953991e+00,6.988434658112170794e+00,1.322133365867317778e+00,8.218105635246605090e+00,1.983252414669664621e+00,6.911662334634067761e+00,3.683386783444241529e-05
7.732156816497898433e+00,5.880782465768659151e+00,7.789320044426808920e+00,9.027984183556217346e+00,4.393257580181571420e+00,9.969361699098174157e+00,8.645267838415990891e-01,-4.633741164418566440e-06
1.163343843162204294e+01,3.386043847661720285e+00,2.697296493092691705e+00,4.429838732425860570e+00,4.180697195923147369e+00,8.137756225188702786e+00,1.197881611952303338e+01,-1.919238340675849639e-06
1.026196158052187535e+01,1.107839061869194630e+01,8.176570815313397134e+00,2.309271504163509015e+00,1.137588115725991500e+01,1.042736822143623066e+01,5.891357670654237211e+00,-1.034318750205290960e-06
2.686478207161868692e-01,7.670797734319352301e+00,9.353554893622396449e+00,1.846325959599878219e+00,8.417130502764820221e+00,7.077365245110535774e+00,2.569858575301351866e+00,1.070557166540738437e-05
1.144292719071346731e+01,2.086613203015462936e+00,1.174475556944309140e+01,5.792406030940415285e+00,3.962061387775175803e+00,4.922168776734475948e+00,6.279170815228466429e-01,-5.719084053360259202e-05
1.077937058275487203e+01,6.913961478559593310e+00,3.493645509195525189e+00,1.073862825604637194e+01,3.094556675723819428e+00,7.240817240547160694e+00,1.714623535655835029e+00,-6.805811058296991146e-07
8.214805586426741968e+00,2.689952731713754486e-01,1.202020411630266494e+01,7.960550590125916592e+00,1.674158866643317811e+00,8.084376324781922918e+00,5.479656266040673351e+00,5.708232387433633285e-05
5.256280550583825928e+00,1.097121592145389712e+01,1.004245819674052242e+01,3.882579047240965142e+00,8.578890557898698199e-02,5.820650907517241457e+00,9.319889956158048605e+00,-1.279269253697934538e-06
9.874106500496520056e+00,1.059452539395098825e+01,1.799553936142117561e+00,2.903967713929236361e-01,1.126584697212663322e+01,1.217933745945313539e+01,1.240309581606592459e+01,-7.087279187707907032e-07
3.776558759950157551e+00,1.882203755443712934e-01,9.927983505790393792e+00,3.513591625236419880e+00,8.387949292997316064e+00,8.889891136791682413e+00,3.545898065081179995e-01,-4.520513744552617731e-05
6.129815012725840617e+00,5.850057774984918524e+00,1.995169796764535208e+00,6.002756914413058809e+00,1.158530334192935918e+01,1.071058634407817500e+01,9.075699038322976975e+00,-9.121359736069200614e-08
8.800475573802604146e+00,8.167434777733257434e+00,4.275341080653949355e+00,1.619995096749466956e+00,4.630626860859945459e+00,1.045780985402763896e+01,4.844709194856386958e+00,3.655509434883412277e-05
8.816800961802703895e+00,2.144839165763782862e+00,6.536960972678850013e+00,6.792717905804001255e+00,1.037271651399174921e+01,8.569858198744070066e+00,1.088042209989778186e+01,4.402868443414674298e-07
7.054353761428079572e+00,9.848396986193804992e+00,1.001494763609956351e+01,5.150837839673305218e+00,9.307782398110271416e+00,3.130311185409761610e+00,3.771236590349181794e-01,-1.777646045788879688e-08
3.953552258784666318e+00,5.950185148602239238e+00,1.471337371669709793e+00,9.055542610198593634e-01,1.331115075573599649e+00,9.276630317350816668e+00,7.576550768688132820e+00,8.732864478576297799e-05
9.072905974028902421e+00,6.097330180981838765e+00,7.370345013994635153e+00,1.087814767742292688e+01,1.089074889066815643e+01,1.245868881972997499e+01,7.418589267538322041e+00,1.215482541077333024e-08
9.090973510839507554e+00,1.235568725572060345e+01,1.074551662597047264e+00,3.374300916920497606e+00,9.500500092413171060e+00,3.780291489712817032e+00,1.800564016396510203e+00,2.316852874943469653e-07
1.212317120798777559e+01,6.039400542960104090e+00,2.654611250884704177e+00,3.664215198159228581e+00,7.134766449522312648e+00,7.305180460863256009e+00,2.378148460147269549e+00,-1.215495742711337909e-06
1.231490438099663010e+01,9.827741572368946521e+00,7.689151500513156989e+00,9.089935223633924255e-02,1.088775777097990805e+01,5.419521629552818354e+00,8.999259106141209941e+00,6.068673005952325317e-07
1.181209646891244347e+01,6.077994387317078306e+00,9.117841375476899657e+00,3.111221596535282963e+00,4.259293672963905486e+00,2.400859330931194524e+00,8.308432244607861783e-01,-3.314841453367473735e-07
1.136928567387298017e+01,3.403937881920427344e+00,7.212329821705149024e-02,7.395706915245618518e+00,1.650458142676857420e+00,4.739555652124763263e+00,5.048984360003580640e+00,1.800055403653514317e-04
8.161248641369436285e+00,4.233005144953076559e+00,2.598340727665502392e+00,1.141990843211049977e+01,1.760318051379865079e+00,3.735142526246331585e+00,3.863134190767431253e+00,5.551669906914993396e-05
1.003311534779027170e+01,1.005435329492681218e+00,5.289592227391242574e+00,4.875671737375686376e+00,4.243462906429170900e+00,9.088169689110653593e+00,1.057534786061498266e+01,-1.011587451106729801e-05
6.985266133099514718e+00,3.834955384299655101e+00,1.028733409255194076e+01,8.788240964597246574e+00,6.686770461446297276e+00,1.631678379010201407e+00,4.761431868153169766e+00,-5.798670948369327674e-06
2.597902579567110681e+00,9.226762990888518701e+00,1.469235426997304694e+00,3.536499082810853789e+00,4.993254232932848424e+00,1.800745385736223669e+00,1.753642303832103400e+00,1.824485339487793005e-04
6.898603918773623889e+00,1.253972066717894407e+01,3.641613842939077639e+00,9.405480202392723754e+00,4.538509755394414924e+00,8.970606175996733711e+00,1.183257699936409502e+01,2.885280169937700603e-10
9.856236045010238200e+00,1.032281390745925975e+01,1.734101651215385065e+00,9.803971218562027801e+00,4.348311258216181474e-01,9.629719315370158128e+00,9.468013829046244112e+00,-6.454938749494742922e-08
6.401157140459610595e+00,1.571036098213238544e-02,4.390879952689616950e+00,3.300304998161676995e+00,5.298618023642009511e+00,2.605050846131041098e+00,4.089146050471497595e+00,1.165452793033004751e-05
3.322878768820390682e+00,4.593650299642261459e+00,3.675827451651154210e+00,1.008781076478988581e+01,4.141275862267856378e-01,1.613365399482016294e+00,9.342662598879003966e+00,5.236643241169865281e-06
1.105968227395224446e+01,1.092773384959970073e+01,1.023890807662842661e+01,5.348574023840819258e+00,8.382655676870989225e+00,1.247287389260243806e+01,9.114171256320171111e+00,-2.274899174395151369e-08
8.796415854980043747e+00,2.975550064951913765e+00,5.102862491453035609e+00,6.106148238862413535e+00,9.303944949834562550e+00,9.887575786000059708e+00,5.144291321007990803e+00,2.003592526230249020e-08
8.613156471772329681e+00,7.563742062413794542e+00,6.525009651260285537e+00,2.535650456704512834e+00,8.879806934415537256e+00,1.238181864788539777e+01,7.575047546021551170e+00,-9.657267398868820179e-08
4.518130976315891445e+00,2.609237112948111115e+00,7.557411290130636061e+00,7.434868414907652712e-01,8.725432167916983062e+00,5.125750853767696569e+00,1.112363340720205329e+01,-5.719536616696143397e-05
3.125623370766460685e+00,5.516710837913387344e+00,2.647939234040941781e+00,9.481619932863827316e+00,6.573596811251304572e+00,6.271426773023399015e+00,9.896977981447035333e+00,2.585047478185590570e-11
3.062779462062695579e+00,5.239618260279883089e+00,5.538623432915527722e+00,1.935246707666910204e+00,6.702499547258949697e+00,2.219323951052798893e+00,1.194781363581111977e+00,4.252988602036800756e-05
2.136515787105338848e+00,5.480844202239698593e-01,1.292797940104592147e+00,8.387520228665943378e+00,4.210757827959299426e+00,4.593680862620160177e+00,8.192217692749792946e+00,1.486615126353070526e-03
1.963559498276557624e+00,1.121413203133617742e+01,1.248822906286374668e+01,9.817431737716493245e+00,6.181533167081596503e-01,1.198754325242809493e+01,2.580671925394983024e+00,8.800215408080109228e-07
3.895318384465497719e+00,5.742261039773414844e+00,1.246612797645824244e+01,2.125258694144910088e+00,3.663135327407489594e+00,9.234040313701413538e+00,1.101664005567761784e+01,-1.282122503442252335e-07
1.125309974004792046e+01,7.331360281125598455e-01,5.270769025059556689e+00,8.252588733094174955e+00,1.054158677696175417e+01,4.822671973180712612e+00,4.914079553506812026e+00,-4.937576048124695254e-05
1.206421707798837772e+01,1.001415693553307484e+01,6.628705487215942327e+00,6.775525687808697128e+00,9.396277054091068948e+00,1.249426853520253999e+01,1.883811185761756990e+00,-6.971169754343894890e-10
7.355117740292370421e+00,1.138672641241294237e+01,7.907707490887027291e+00,7.331391751614167340e+00,1.027057325235320739e+01,6.574356473434920467e+00,8.985685733902035732e-01,4.008816721079307315e-06
1.132981178569992409e+01,3.223420129322560612e+00,5.033852746995802541e+00,1.101989597591122383e+01,3.744537785976284727e+00,1.816952417183735236e+00,1.157564458335265734e+01,2.111501417258423803e-06
1.188201968746346360e+01,4.832575637007693992e+00,1.004615312843238684e+01,3.047179399549589718e+00,8.323287307125243117e+00,4.141502705676865403e+00,5.112517613363570135e+00,-7.685069196572202072e-07
6.107435489919491367e+00,9.038343532255712631e+00,6.267550918194270793e+00,5.999980020699682726e+00,1.357325510635637666e+00,5.278402387262046691e-01,2.615727845669181928e+00,-1.828445820354461182e-07
7.235682265194442131e+00,7.778418571849607055e+00,3.558389357207328185e+00,8.758587514240543825e+00,5.222333912477337137e+00,5.946296791313733010e+00,9.334685925250383320e+00,-1.037712388506869147e-07
1.223534424400044962e+01,5.990637338052074767e+00,8.185946507101455438e+00,1.100067602614761242e+01,7.077892020214878732e-01,6.540061086619656017e+00,5.958049858297560952e+00,2.568442556675241056e-07
1.073009977110485735e+01,9.180015811890870125e+00,1.042195697204560112e+01,6.978966418346971068e+00,1.192665669962628350e+01,9.390849757541081644e+00,6.138375801352684569e+00,7.468795664159489909e-10
4.028553312693235355e+00,4.144219533645724596e+00,6.572414222122341165e+00,9.542148565867066168e+00,9.935450944395959993e+00,5.964490741263261064e+00,4.543340149384967219e+00,1.168564579512453970e-07
8.682320249174348969e-01,4.613072489737779058e+00,3.416366719846024580e-01,6.681436629616956502e+00,5.407102134447506536e+00,9.155436725115359664e+00,1.084388784308421450e+01,-4.062699018508216924e-05
4.286484675488832607e+00,1.634337704748238584e+00,8.020877857304958169e+00,1.647838669010781798e+00,3.063922494205979952e+00,2.273351712808927338e+00,8.949230089176856140e+00,-4.197176117149681963e-05
5.822566453836951261e+00,1.084699303900938716e+00,5.902315345488055698e+00,3.444741613808272263e+00,2.376729568347000665e+00,1.042848325524177433e+01,7.192030937629007248e+00,8.777554914280915265e-06
7.892588636986877404e+00,1.004915556209276062e+01,9.895950482856033403e+00,4.874477589437953284e+00,4.398372193721128198e+00,6.608355930065225259e+00,1.450467810123702961e+00,4.894023596284092846e-06
1.192147301233181800e+01,9.076884689188604582e+00,7.601659208934109735e+00,4.514675877840471863e+00,7.625040205550404071e-01,4.038565947965438774e+00,2.153157222704915608e+00,-3.562238219005437660e-05
1.128829611937782751e+01,6.240049021372882088e-01,1.050477828841743344e+00,5.056008128646927169e+00,1.044102978459485520e+01,8.338990731781743548e+00,7.253150055524236528e+00,-1.200053975982234698e-04
1.424945676784857618e+00,9.809275776127487134e+00,8.416635747840469861e+00,9.085269192094107993e+00,2.000180856175394428e+00,4.158884195488775859e+00,7.716118152214567871e+00,1.167379654250197575e-05
6.198576313295130369e+00,9.238686663561571422e+00,5.034152000129158644e+00,6.158057735074263128e+00,5.954890143938317060e+00,2.998816839887416652e+00,6.425270179025466710e+00,5.904252098742189785e-10
7.035088164385049581e+00,1.087964539424925725e+01,9.207523163081361872e+00,8.532295471473968718e+00,1.058661106172658517e+00,5.396540273883879690e-01,7.927411480404561672e+00,-1.867757347094820618e-05
7.602403401136026417e+00,9.087441290126390570e+00,8.701326478380726925e+00,4.287329476770184833e+00,3.622367751688897020e+00,7.577799183445024234e+00,6.130503017476610639e-01,1.141090189021755042e-05
4.761273884796174194e+00,1.235314706411888963e+01,3.288592350036802503e-01,1.953624872095254927e+00,3.000390196637090945e+00,1.026656494560180732e+01,1.049510018114057530e+01,4.773252670808963204e-06
1.033432223082377277e+01,6.265867897749629378e+00,8.073076025981159587e-01,6.391637172959956814e+00,2.357457791171232664e+00,1.081245374529289816e+00,1.772112985778804273e+00,4.323935545763040199e-06
8.496728683616915134e+00,1.000667382572853548e+01,7.003387862387949525e+00,5.239761690432407804e+00,8.970708239841945542e+00,6.266276808548067123e+00,1.183146816795550116e+01,6.008411240222501326e-09
1.169573490692206441e+01,9.041551296093775392e+00,1.048614172368186326e+00,4.774382391872447506e+00,3.717614439451921271e+00,9.740087254226954983e+00,2.909823823912113028e+00,1.720546601433166551e-06
2.094375433617740256e+00,1.998310851779018238e+00,1.220779201771579103e+01,8.198702431605934038e+00,1.180447306868466661e+01,6.546185276801964825e+00,4.953816807085805074e+00,-2.828769340587436492e-06
7.639987931619241834e+00,2.886636887269789398e+00,7.047895358719923564e+00,5.864857094281119565e+00,5.755898672889193657e-01,1.335571016353971352e+00,9.383533830495791150e+00,-2.300602787135305565e-06
9.318613555815156602e+00,3.233340117015526261e+00,7.911834047890163646e+00,5.247241419201483126e+00,1.835027483030386319e+00,7.674880259240250524e+00,1.045032666006599698e+01,-3.678401092792430081e-07
1.667571255798742325e+00,1.209803790016617597e+01,7.181598232055036668e+00,5.969306206009814986e+00,9.527131831854277477e-01,1.191945113007299639e+01,7.333434413059921830e+00,-6.421360383121898221e-06
2.348505687875692416e-01,7.864922293906603912e+00,1.015760009736304781e+01,1.030187317864458052e+01,6.638139555699248406e-01,1.923197622259932738e+00,1.070103454991036784e+01,-2.508142108717493438e-04
9.216272726141049532e+00,8.750674106747243997e+00,1.062222632393640787e+01,8.253228424302321287e+00,1.121580682426830045e+01,1.070736893742314777e+01,1.154953523723319053e+00,-9.673997060930673605e-07
4.818157911107073588e+00,9.007593721403214460e+00,6.960665248154268347e+00,5.787173814061718602e+00,1.804656957934312134e+00,3.098524523881912351e+00,7.833665851832449789e+00,6.572527968824118363e-07
4.906931060935994182e+00,7.571267142002110262e+00,7.848824944435998319e+00,7.860592547063537161e+00,6.372991201863750454e+00,5.544107345828526157e+00,7.912312650679139914e+00,8.867343712715048443e-07
3.322379638532038992e+00,9.815846163358544763e-01,6.720625635554596577e+00,1.052205893888663191e+01,9.506945492824891986e+00,6.997408702529292590e+00,3.409458770932799698e+00,1.533156137217077724e-07
4.738495662234342376e+00,1.209959890796140058e+01,6.112177949576547142e+00,2.352705975944516581e+00,5.843682620771052383e-01,3.691041289961377814e+00,8.035642486550733210e+00,1.077099075881956496e-05
1.164228471201519355e+01,8.929321418608248351e+00,7.670176439647678812e+00,7.757316460844977613e+00,2.516071162494685876e+00,7.051624142106888371e+00,5.736488174506617632e-01,-1.302521021421179913e-05
5.149187715649660158e-01,1.829431946554199717e+00,2.094300180055978178e+00,1.207964003848978685e+01,1.186684751289218731e+01,1.247109190115168431e+01,1.064902391313663443e+01,2.958360683037734171e-06
7.144471025179624846e+00,1.240606815120834128e+01,1.649413842942660802e-01,1.101318554165209296e+00,6.233028015747295925e+00,7.299979461127869662e+00,7.987141218294884659e+00,1.280660279172446896e-06
9.011756228825531068e+00,1.256395734175850620e+01,8.813456465693329633e+00,1.252793579035813387e+01,2.165970402236244929e+00,8.944403513125148919e+00,8.799839564080141230e+00,2.243917873014540812e-11
5.201836245138076187e+00,7.289639236553214552e+00,2.672088315752513044e+00,1.134316476229000870e+01,2.638591090480881807e+00,1.021906384443486182e+01,1.053968943308656758e+00,-2.903595774751532093e-05
1.033542143617447273e+01,1.035858423749579948e+01,7.204309566752545857e-01,2.515412721418704312e+00,3.800590763269990902e+00,2.367346627349725008e+00,6.944708037015574931e+00,-5.326278428193139682e-05
3.757257316456080964e+00,7.695511901492201545e+00,9.687845837514679204e+00,1.943391186095077217e+00,1.186957683704831545e+01,4.165934867623246163e+00,6.319063901275165485e+00,1.597060605137525546e-07
8.324532068822817266e+00,3.921881001685731949e+00,4.976884176398148618e+00,3.478763334903546278e-01,6.389934571850353073e+00,1.239442796539457170e+01,9.957123684611833170e+00,4.282699746878411726e-07
4.179124674355897184e+00,3.419680551812439795e+00,1.936355556913758269e+00,3.961145410521500071e-02,4.534876836030796277e+00,8.999773078777630886e+00,2.189265779105499909e+00,-2.951830302480830870e-04
5.703453672396415541e+00,1.351531239084916791e+00,3.061212893785401512e+00,8.315384241795729992e+00,4.155430391575418270e+00,8.524473694588659001e+00,1.053308928888482932e+01,-3.125449360038866192e-06
2.371105413996382083e+00,3.028841214605542120e+00,9.029854758344450616e+00,1.204489239440923498e+01,9.963280581670726832e+00,1.036346544102699241e+01,1.045455572345082551e+01,6.317518323285509817e-08
2.983148207786251227e+00,6.279126261699573774e+00,2.936053267161736979e+00,2.768445800468919415e+00,9.186645433294996721e+00,3.328442040988611961e+00,3.935649015642527448e+00,-8.127567596505639967e-10
6.927672977398198206e+00,1.224044950605370374e+01,2.948748371629635212e+00,5.240623218974578279e+00,7.505449912849901040e+00,1.169665704755440494e+01,1.107727323390628982e+01,1.788582845642297926e-07
9.715744056604005863e+00,6.521120775603240105e+00,4.222922840500687336e+00,1.605694256017698773e+00,1.253563262013283541e+01,1.416344490210593055e+00,5.945815080092059723e+00,1.321854367614089629e-07
8.737529839438106904e+00,4.296234966691281798e+00,1.152659246182395592e+01,8.082401804499752984e+00,2.353497279920114149e+00,1.615416607085555789e-01,3.580655199317173576e+00,-4.962517379290761643e-05
4.010397207684678555e+00,7.159114593064212606e+00,1.468805420973033460e+00,4.025024686585288336e+00,2.347556181122983920e-01,6.090437320661110654e+00,1.221771934107191093e+01,2.315230026923276153e-05
1.166415686816920605e+01,8.411202344284152588e+00,1.069761726553719505e+01,1.251245159911351834e+01,1.236948757176558367e+01,4.041035770286907081e+00,1.179510658981511284e+01,4.731031291031922400e-09
