8.947846944798353519e+00,7.721801506670803228e+00,1.255408677309391408e+01,5.650567982018787738e+00,8.631695196947298143e+00,5.343471950387331582e+00,1.036756302787794937e+01,6.572007614748782517e-09
1.209867027611661783e+01,4.574061172741304304e+00,9.409423409187805731e+00,8.795231345924895194e+00,1.177943553087679796e+01,8.488135314293439038e+00,7.222899663971841910e+00,-5.624173953924328093e-09
5.797023613480089210e+00,1.086954184060030215e+01,3.120096681375591707e+00,2.505904618112679838e+00,5.483954863017800108e+00,2.198808586481224125e+00,9.335729361596257769e-01,-4.974933309395638104e-06
4.221611947820956168e+00,6.147931339706053322e+00,1.098175509114085990e+01,1.036756302787794937e+01,1.020556536391204716e+01,6.264769045281699533e-01,5.650567982018787738e+00,2.203435644646469591e-06
1.052325861045748567e+01,1.244341200756505117e+01,4.692428363328645879e+00,4.078236300065733566e+00,3.910084696053050202e+00,6.915803632340385754e+00,1.193989470983100354e+01,2.616528479515541342e-07
7.372435279139221365e+00,3.000191005776554398e+00,1.547764999422537313e+00,7.222899663971841910e+00,7.623443621235506118e-01,3.771140268434277854e+00,8.795231345924895194e+00,-3.858412372780016980e-05
1.070788616502691415e+00,9.295671673635551358e+00,7.837091727234753336e+00,9.335729361596257769e-01,7.057825029982549125e+00,1.006046699624649321e+01,2.505904618112679838e+00,-1.726770710316406933e-05
1.464641532917474454e+00,2.606723464035366700e+00,1.216100385260565098e+01,2.112821697624416295e+00,1.217290307261798432e+01,6.522720711852122655e+00,9.974480107389684491e+00,-1.044540110984251157e-06
7.766288195554004403e+00,8.902204131894364991e+00,5.871677124793436064e+00,8.402148425436632095e+00,5.877422404758987362e+00,2.333939840399064380e-01,3.685153379577470467e+00,-4.649131026599290829e-06
1.091711152687226871e+01,5.754463797964866068e+00,2.727013760887328164e+00,5.257485061530524639e+00,2.729682070829487994e+00,9.667384075758230111e+00,5.404900156713623449e-01,6.679437093869817853e-06
4.615464864235739206e+00,1.204994446582386480e+01,9.016340488699542632e+00,1.154681178934273866e+01,9.025162738688486286e+00,3.378057347946014310e+00,6.829816743483577923e+00,6.552964353766347451e-08
6.190876529894872249e+00,4.180593631000116162e+00,4.299345442840381892e+00,5.404900156713623449e-01,1.155811903864737866e+00,4.950389029899068483e+00,1.154681178934273866e+01,-7.146061837459599165e-05
1.249252319253140087e+01,1.047607429885911401e+01,1.058867217065259680e+01,6.829816743483577923e+00,7.451292571723737268e+00,1.123971575771128251e+01,5.257485061530524639e+00,-5.592714060369941998e-08
9.341699861213136558e+00,1.032853297070616794e+00,7.444008806746490237e+00,3.685153379577470467e+00,1.059903290565323530e+01,1.805725665992960360e+00,2.112821697624416295e+00,2.431620668072913348e-05
3.040053198576607052e+00,7.328333964929615973e+00,1.154682078934273992e+00,9.974480107389684491e+00,4.303552237794237456e+00,8.095052393805175939e+00,8.402148425436632095e+00,4.237391473596425714e-06
2.252347365747040975e+00,4.967528714482491559e+00,8.230174647723016434e+00,7.615982584460105009e+00,5.090487321276611965e+00,8.881218234781702137e+00,1.076064594836621247e+01,-9.306678503153066294e-06
8.553994028383568704e+00,1.126300938234148852e+01,1.940847919910800856e+00,1.326655856647889209e+00,1.138596798913560981e+01,2.591891506969487668e+00,4.471319220553997553e+00,-9.555342953440672531e-05
1.170481735970183479e+01,1.819788380552991747e+00,5.085511283816908978e+00,1.076064594836621247e+01,8.238227655206110001e+00,1.202588159868781048e+01,1.326655856647889209e+00,2.013727042972888675e-05
5.403170697065305284e+00,8.115269048411990482e+00,1.137483801162912478e+01,4.471319220553997553e+00,1.942746987347112819e+00,5.736554870875595569e+00,7.615982584460105009e+00,1.671274153242630870e-05
3.827759031406173129e+00,2.459182135882421461e-01,3.685162379577470171e-01,9.188314266413158293e+00,6.664357488241361871e+00,4.164223188922541397e+00,1.233297763031926664e+01,-8.757433567164532449e-06
1.012940569404270263e+01,6.541398881447240576e+00,6.657842965769963151e+00,2.898987538600943381e+00,3.688768203823631908e-01,1.045354991673475631e+01,6.043650902507050837e+00,-3.571504998748366470e-07
6.978582362724438326e+00,3.393658547517741653e+00,9.802506329676070607e+00,1.233297763031926664e+01,3.516617154311862503e+00,1.019559825016433274e+00,2.898987538600943381e+00,3.432959122886865673e-07
6.769357000879084874e-01,9.689139215376739500e+00,3.513179601863855250e+00,6.043650902507050837e+00,9.812097822170860795e+00,7.308886552828649741e+00,9.188314266413158293e+00,1.163268286154706746e-07
4.800092418805168570e-01,4.426519844588358010e-01,8.819799028455411971e+00,1.056410448812208003e+01,5.656105912529569846e-01,5.933096331119727118e+00,3.439485554272305179e-01,2.767375407631704736e-03
6.781655904517046807e+00,6.738132652317834648e+00,2.530472300643196171e+00,4.274777760309866004e+00,6.861091259111955942e+00,1.222242305893194292e+01,6.633275283239446374e+00,2.506613930030101102e-07
9.932479235835311115e+00,3.590392318388335280e+00,5.675135664549304515e+00,7.419441124215973460e+00,1.000883159304145487e+01,2.788432967213619218e+00,9.777938647145553830e+00,-1.760880180505758284e-07
3.630832573198781610e+00,9.885872986247333571e+00,1.196446239236151854e+01,1.130114396403757437e+00,3.713350925182456574e+00,9.077759695025834574e+00,3.488611919333338474e+00,-1.175008021784647229e-06
5.206244238857913764e+00,5.164262485353084742e+00,9.581406186901423316e-01,1.213643617007513420e+01,1.158270176000620388e+01,7.505428013072781290e+00,1.916280237380284523e+00,3.827343835666334367e-05
1.150789090149444327e+01,1.145974315321208259e+01,7.247467346502357799e+00,5.847109442262919288e+00,5.287221092147206036e+00,1.216101285260565046e+00,8.205606965192499658e+00,6.780584610703979888e-06
8.357067570176177185e+00,2.016522151423585818e+00,1.039213071040846437e+01,8.991772806169025856e+00,2.139480758217706668e+00,1.065009137697888875e+01,1.135027032909860800e+01,-4.979174218257038055e-06
2.055420907539649455e+00,8.312002819282582777e+00,4.102803982596250343e+00,2.702446078356811832e+00,8.434961426076704072e+00,4.360764649166672946e+00,5.060943601286392202e+00,-5.779038488762191676e-05
2.843126740369215533e+00,4.377327401870710233e+00,1.117829655138499234e+01,5.060943601286392202e+00,7.648026342594330451e+00,3.574598808190146304e+00,1.130114396403757437e+00,4.384492283058782068e-05
9.144773403005745038e+00,1.067280806972970808e+01,4.888969823572777429e+00,1.135027032909860800e+01,1.352545674735331716e+00,9.863925536002360772e+00,7.419441124215973460e+00,1.700776554772753617e-06
1.229559673432400935e+01,1.229587067941210643e+00,1.744306459666669085e+00,1.916280237380284523e+00,4.500286008664831527e+00,4.299354442840381818e-01,1.056410448812208003e+01,-8.369926254873545635e-04
5.993950071687480730e+00,7.525067735800209157e+00,8.033633187478883997e+00,8.205606965192499658e+00,1.079576667652382937e+01,6.719262172096254204e+00,4.274777760309866004e+00,-1.015967459908682234e-06
4.418538406028347687e+00,2.803457234905960327e+00,3.316638141619723257e+00,3.488611919333338474e+00,6.074156175629580545e+00,8.291593854049306600e+00,2.702446078356811832e+00,7.701339681113240801e-07
1.072018506866487719e+01,9.098937902764959063e+00,9.605964869431938169e+00,9.777938647145553830e+00,1.236963684348857839e+01,2.002267126237092132e+00,8.991772806169025856e+00,7.016441589448919939e-09
7.569361737346612884e+00,5.951197568835460139e+00,6.461301505525831601e+00,3.439485554272305179e-01,9.221896509559078581e+00,1.143625721795541494e+01,1.213643617007513420e+01,-1.107054149865523272e-07
1.267715074710082934e+00,1.224667823669445710e+01,1.719747777136152733e-01,6.633275283239446374e+00,2.926415841700081621e+00,5.146930490143200032e+00,5.847109442262919288e+00,-9.246571851993585077e-06
8.738621582953000066e-01,5.557730027094272884e+00,5.282052744061040528e+00,9.384855726657290731e+00,3.319883383441268876e+00,1.609184205748828589e+00,7.026358203727710361e+00,-2.268295129528812372e-06
7.175508820931829845e+00,1.185321069495327073e+01,1.157137947187325544e+01,3.095528998845074931e+00,9.615364051300266723e+00,7.898510933561044389e+00,7.370314759154941164e-01,-1.465188433775029998e-07
1.032633215225009415e+01,2.409989693164773072e+00,8.426716107967147096e+00,1.252951909056339730e+01,6.467623717370768688e+00,4.753847569654936933e+00,3.881694839821602017e+00,6.401087628600443675e-08
4.024685489613564648e+00,8.705470361023770920e+00,2.137389380154933072e+00,6.240192362751183275e+00,1.721430495117695081e-01,1.104317429746715185e+01,1.017102156763381693e+01,2.373544658826718787e-06
5.600097155272697691e+00,8.361195262000232775e-01,9.999047789920201268e+00,7.812524044704236559e+00,8.041493884335517706e+00,9.470842615514097673e+00,8.598689885680762757e+00,-3.527624198742713336e-07
1.190174381790922631e+01,7.131600194059021902e+00,3.709721062107986800e+00,1.523197316892020980e+00,1.746013216476519192e+00,3.181515887701882761e+00,2.309363157868548289e+00,-1.174420749083568016e-05
8.750920486590962000e+00,3.983859860129522978e+00,5.650576982018787886e-01,1.095718740861034313e+01,4.893753550406018782e+00,6.326179251607990217e+00,5.454026521774656189e+00,2.129418918229181822e-06
2.449273823954432494e+00,1.027934052798851994e+01,6.854384426014094700e+00,4.667860680798129103e+00,1.118923421826501574e+01,3.685252379577470122e-02,1.174335324958687110e+01,1.767092278986919139e-05
1.661567991124866195e+00,1.623054609682398119e+00,2.923555221131459714e+00,7.370314759154941164e-01,1.040229913478264123e+01,8.230183647723017248e-01,7.812524044704236559e+00,-2.258278350302146513e-03
7.963214653761395923e+00,7.918535277541397299e+00,9.212881948943675070e+00,7.026358203727710361e+00,4.106818466923644273e+00,7.112345092584517303e+00,1.523197316892020980e+00,-4.700711348847480845e-06
1.111403798507966023e+01,4.770794943611897487e+00,1.235754531284978341e+01,3.881694839821602017e+00,9.590781329941443500e-01,3.967681728678409847e+00,4.667860680798129103e+00,1.843936165770821710e-05
4.812391322443130726e+00,1.106627561147089622e+01,6.068218585037567614e+00,1.017102156763381693e+01,7.254558800853143197e+00,1.025700845649062387e+01,1.095718740861034313e+01,3.274974976741894825e-07
3.236979656783998571e+00,3.196924776647148025e+00,7.640550266990621786e+00,2.309363157868548289e+00,2.532948299958894367e+00,1.182934013844367804e+01,9.384855726657290731e+00,-1.136790362339389393e-08
9.538626319420528077e+00,9.492405444506145429e+00,1.351223539178405764e+00,8.598689885680762757e+00,8.828428967817892214e+00,5.540013410631464019e+00,3.095528998845074931e+00,-6.056429473628274582e-09
6.387802988102263768e+00,4.918444271764842862e-02,4.495886903084513442e+00,5.454026521774656189e+00,1.197616930174739203e+01,8.684676774537571475e+00,6.240192362751183275e+00,1.192643126661753941e-07
8.615632546573380457e-02,6.344665110576647393e+00,1.078521363089672924e+01,1.174335324958687110e+01,5.680688633888393291e+00,2.395350046725355675e+00,1.252951909056339730e+01,4.547974335189481703e-08
1.353879400175816983e-01,6.197114782423701840e+00,7.296602711563391352e+00,6.092786267568084391e+00,1.251718717164152395e+01,5.196065855204232697e+00,4.029100935004700901e+00,-6.437500826505842853e-08
6.437034602654111204e+00,1.249259545028269969e+01,1.007275983751175108e+00,1.238211299538029841e+01,6.221706503782526099e+00,1.148539258301644850e+01,1.031842766281691581e+01,-1.001959120637217479e-09
9.587857933972374624e+00,3.049374448494202472e+00,4.151939347657283008e+00,2.948122903661976490e+00,3.073966169853026731e+00,2.051402491298125241e+00,7.173764298910808357e+00,6.998336414342866694e-08
3.286211271335846451e+00,9.344855116353199875e+00,1.044126607546949792e+01,9.237449631474191847e+00,9.369446837712024134e+00,8.340729219110340154e+00,8.844375710985928896e-01,3.369400421248850588e-09
4.861622936994979050e+00,1.475504281529452788e+00,2.579607665704229280e+00,4.520454585615030219e+00,1.500096002888277047e+00,6.768397537157286870e+00,5.601432616957755073e+00,-3.175160569221502620e-04
1.116326959963150678e+01,7.770984949388451746e+00,8.868934393516443748e+00,1.080978131342724602e+01,7.795576670747276005e+00,4.790708093450711247e-01,1.189075934476996999e+01,-3.969703554337421774e-06
8.012446268313242470e+00,4.623244615458951934e+00,1.201359775742255209e+01,1.375791221708922096e+00,1.094331700467677493e+01,9.913060901063394326e+00,8.746095980863861641e+00,2.565761510411659699e-06
1.710799605676714075e+00,1.091872528331795067e+01,5.724271029610337180e+00,7.665117949521138563e+00,4.647836336817776193e+00,3.623734173251178969e+00,2.456769253051646729e+00,4.441091226897308787e-05
2.498505438506280374e+00,2.262439365011827963e+00,9.655100234492971722e+00,1.002361547245071804e+01,5.434771420300151590e+00,4.409900014227706500e+00,3.242935094028173815e+00,-1.012674051402709168e-06
8.800152101142808547e+00,8.557920032870825366e+00,3.365773506680756366e+00,3.734288744638503132e+00,1.173025208815914944e+01,1.069922674203992052e+01,9.532261821840389615e+00,-3.720371574284958083e-08
1.195097543246107463e+01,5.410179698941327331e+00,2.211101427746482162e-01,6.878952108544611477e+00,8.582511754229649625e+00,1.265236650321597933e+00,6.387598457934282159e+00,5.926081750599664571e-06
5.649328769824545127e+00,1.170566036680032518e+01,6.510436870586864266e+00,5.896253807323952323e-01,2.287031086370652222e+00,7.554563378133813956e+00,9.827173012206587288e-02,9.238908467992478749e-05
4.073917104165412972e+00,3.836309531976577425e+00,4.938105188633810094e+00,1.159594715440377222e+01,7.008641587264901496e+00,9.126895060086866351e+00,4.815266775981227987e+00,-2.905861045412854480e-06
1.037556376680194070e+01,1.013179019983557616e+01,1.122743191644602589e+01,5.306620426591557305e+00,7.131609194059022050e-01,2.837568332274652327e+00,1.110459350379344201e+01,-5.899224976903285422e-06
7.224740435483677281e+00,6.885691980470780571e-01,8.082768552539917550e+00,8.451283790497663873e+00,3.860901253335401684e+00,1.227155842399297470e+01,7.959930139887335443e+00,6.142727715788847208e-06
9.230937728471478865e-01,6.984049865906077237e+00,1.793441824727701972e+00,2.161957062685449404e+00,1.015638192119440042e+01,5.982231696180759783e+00,1.670603412075119643e+00,3.233916130986053800e-04
1.316946689261930814e+00,2.951016563058905251e-01,3.758856427169019909e+00,9.827083012206587753e-01,8.975979295970837768e+00,2.444485411786388784e+00,1.071151058330517891e+01,1.075830991281011327e-03
7.618593351898460320e+00,6.590582324164889094e+00,1.004818315498123482e+01,7.272035029032874576e+00,2.680498628111839476e+00,8.733812139598603252e+00,4.422183855492964000e+00,1.026130444964845609e-06
1.076941668321672374e+01,3.442841990235390170e+00,6.903519791075127365e+00,4.127371665126767120e+00,5.828238962041338844e+00,5.589148775692496685e+00,1.277520491586856322e+00,-8.571787031608561725e-06
4.467770020580196011e+00,9.738322658094388018e+00,6.141930632629116760e-01,1.041669839293898114e+01,1.212371962990033580e+01,1.187847550350471160e+01,7.566847219399072344e+00,-1.240480012127416564e-06
6.043181686239328165e+00,5.016712157200140076e+00,1.162051483693428899e+01,2.555039983173712947e+00,4.254368795076588938e+00,1.030614382155165742e+01,1.228384226525823308e+01,4.048387495765506895e-07
1.234482834887585767e+01,1.131219282505913704e+01,5.331188109122074081e+00,8.844366710985926971e+00,1.054984946293558679e+01,4.016817093739442512e+00,5.994515537446018172e+00,1.099423157250394743e-07
9.194005017557591586e+00,1.868971823270640265e+00,2.186524745215965737e+00,5.699703347079820404e+00,7.402109129006088750e+00,7.161480457645550857e+00,2.849852173539910272e+00,-6.056487289387018993e-06
2.892358354921063412e+00,8.164452491129639000e+00,8.475851473028180649e+00,1.198903007489203532e+01,1.106628461147089570e+00,8.721537298333346122e-01,9.139178901352124740e+00,-9.486301228814800727e-06
2.104652522091497335e+00,4.229777073717764679e+00,1.400358904239438651e+00,8.058200870009400774e+00,1.893563544629464301e+00,8.598788885680763716e-02,9.925344742328652714e+00,1.771052200704771986e-03
8.406299184728025509e+00,1.052525774157676253e+01,7.689685632051654451e+00,1.768874142197185639e+00,8.189044212488463259e+00,6.375314616669023771e+00,3.636018014516437358e+00,1.322302703246830046e-06
1.155712251604628982e+01,1.082036739788265312e+00,1.083434899595776102e+01,1.120286423391550912e+01,1.133678454641796129e+01,3.230651252762915870e+00,4.913546506103293465e-01,-1.044621364713749218e-05
5.255475853409762088e+00,7.377517407647264491e+00,4.545022268145546995e+00,4.913537506103293317e+00,5.041303878558964335e+00,9.519977980575131227e+00,6.780681378422545258e+00,-1.119243386576480734e-06
3.680064187750629490e+00,2.655906906753015218e+00,9.262017314004706847e+00,6.485869188056347490e+00,9.762914379453212277e+00,1.109230966252818540e+01,1.149767642428170689e+01,3.094956943737335771e-08
9.981710850387157663e+00,8.951387574612013509e+00,2.972690586192492823e+00,1.965424602441317448e-01,3.467433711594214429e+00,4.802982934715969598e+00,5.208349696469491086e+00,4.909009368451664252e-06
6.830887519068894242e+00,5.803647240682514585e+00,6.117353950098600279e+00,9.630532551962454946e+00,3.196933776647147285e-01,7.947646298622077943e+00,2.063686332563383630e+00,-1.824186974952383318e-06
5.292408564323648479e-01,1.209912790854151332e+01,1.240668067791081519e+01,3.341205824150239589e+00,6.615174045523713353e+00,1.658319570809861476e+00,8.353013060375598542e+00,-8.417138656161424884e-07
7.261673146397563672e-01,2.852640677623608845e+00,4.176516030187799045e-01,1.139940569415963978e+01,3.664167482464808057e+00,1.010960236130752499e+01,1.080979031342724550e+00,-4.973930303650427823e-04
7.027813977276285762e+00,9.148121345482607580e+00,6.706978330830995816e+00,5.110078966347425755e+00,9.959648150323806348e+00,3.820275633495310963e+00,7.370305759154940795e+00,-3.218563511910224961e-07
1.017863730859454918e+01,6.000381011553108657e+00,9.851641694737102384e+00,8.254742330253533211e+00,6.811907816394307424e+00,6.964938997401418419e+00,1.051496912306104825e+01,8.278725887133509836e-08
3.876990645958021009e+00,1.229586167941210562e+01,3.562314966924887916e+00,1.965415602441317411e+00,5.164271485353084667e-01,6.756122695892029517e-01,4.225642395248832450e+00,3.753056460577979024e-04
5.452402311617153607e+00,4.426510844588358751e+00,8.279310012784048212e+00,9.827074012206585607e+00,8.385777983359055554e+00,2.247943951542256791e+00,2.653310713295778722e+00,-8.110378147372869750e-06
1.175404897425368134e+01,1.072199151244735660e+01,1.989983284971833744e+00,3.537747284394371583e+00,2.090297315500058151e+00,8.537270679354472591e+00,8.942637441107994078e+00,-5.439370094186801369e-06
8.603225642935417028e+00,1.278770510658858939e+00,5.134646648877941644e+00,6.682410648300479039e+00,5.238037649429557518e+00,5.392607315448365135e+00,1.208730080501410065e+01,5.977327482671645340e-06
2.301578980298888855e+00,7.574251178517857674e+00,1.142397337669015656e+01,3.930839204882634608e-01,1.153351831728855537e+01,1.168193404326057916e+01,5.797974077201886622e+00,1.262263195147027315e-05
3.089284813128454932e+00,5.213445928070733260e+00,4.348480807901414558e+00,4.323913125370898669e+00,1.074658323380618086e+01,1.246809988423710713e+01,2.948131903661975750e-01,-9.171612659018763963e-07
9.390931475764983105e+00,1.150892659592973111e+01,1.063780753571363036e+01,1.061323985318311358e+01,4.451102565947183010e+00,6.178773156424892221e+00,6.584139918178413708e+00,-3.453987991629694618e-09
1.254175480708324919e+01,2.065705594141233892e+00,7.493144171807522902e+00,1.179249761464790325e+00,1.303362232017683198e+00,9.323436520330998789e+00,9.728803282084520276e+00,2.022623188408803683e-07
6.240108144446719685e+00,8.361186262000231295e+00,1.203817443995306880e+00,7.468576489277006125e+00,7.598842899876681933e+00,3.034109792518783877e+00,3.439476554272305808e+00,2.661992874461296021e-07
4.664696478787587530e+00,4.918354271764842633e-01,1.221013921766668453e+01,5.896244807323952841e+00,2.877232398982433104e+00,1.461778110565729705e+00,1.867144872319251414e+00,-1.189004659390169733e-04
1.096634314142411526e+01,6.787316095035483166e+00,5.920812489854468730e+00,1.218557153513616775e+01,9.172713066841431839e+00,7.751104838377945505e+00,8.156471600131466104e+00,-4.841038966828686959e-08
7.815519810105851839e+00,3.639575761105983798e+00,2.776149125948360830e+00,2.751581443417844497e+00,1.232045340077092987e+01,4.606441474471838049e+00,1.130113496403757445e+01,1.073648150493490019e-06
1.513873147469322333e+00,9.935056428964982089e+00,9.065475853760576186e+00,9.040908171230059409e+00,6.024972732911932916e+00,1.089576820228405296e+01,5.011808236225359536e+00,3.844288706538920040e-07
1.120020231054539295e+00,3.246108219364796543e+00,1.024472461522536726e+01,6.289327727812215940e+00,1.229596067941210735e-01,7.358021917889682406e+00,7.763388679643203893e+00,2.751024063800752385e-07
7.421666893691068800e+00,9.541588887223793947e+00,3.955397887413151459e+00,9.999999999999999547e-07,6.418440274653120170e+00,1.068695190077466384e+00,1.474061951830988093e+00,3.192460982093040103e-05
1.057249022500933222e+01,9.836788543529685624e-02,8.107345235070434475e-01,9.433991091718322508e+00,9.566180608582618206e+00,1.050268528179578986e+01,4.618725315737096437e+00,-2.003615651452390865e-07
4.270843562372804492e+00,6.393848553294295911e+00,7.100061251319259803e+00,3.144664363906108040e+00,3.270699940723620358e+00,4.213358553983574062e+00,1.090805204354931135e+01,-2.746401657416416644e-09
5.846255228031936646e+00,1.672238052400046415e+00,5.527729569366205631e+00,7.861659409765270112e+00,1.114005077554736722e+01,5.785690235936628234e+00,9.335720361596257177e+00,4.736863040109709179e-07
1.214790189066846615e+01,7.967718720259045817e+00,1.181705629717841965e+01,1.572332681953053868e+00,4.844570107688370264e+00,1.207501696374884403e+01,3.046393633784042265e+00,3.814269524090385128e-07
8.997078559350200067e+00,4.819978386329546005e+00,8.672392933272313087e+00,1.100632277367137668e+01,1.696829773758870674e+00,2.641026872030520334e+00,6.191056997690149721e+00,-1.073774102310619333e-06
2.695431896713671893e+00,1.111545905418854474e+01,2.383066205460097731e+00,4.716996045859161768e+00,7.992310441617869188e+00,8.930353599842735690e+00,1.248038372550236552e+01,-3.970227701517098283e-07
1.907726063884105594e+00,8.853029689176716843e-01,6.313895410342732717e+00,2.358498522929580954e+00,7.205375358135494679e+00,8.144187758866207716e+00,6.977222838666676807e+00,7.493344258199667832e-06
8.209372726520633989e+00,7.180783636776670420e+00,2.456868253051646897e-02,8.647825250741796310e+00,9.098946902764959432e-01,1.854861031053993248e+00,6.878961108544611180e-01,4.176472040944485299e-03
1.136019605783889830e+01,4.033043302847171496e+00,3.169232046436624373e+00,5.503161886835688854e+00,4.057635024205995755e+00,1.128885112277231606e+01,3.832559474760569351e+00,-4.877216940769721402e-07
5.058549395202370569e+00,1.032852397070616846e+01,9.458558774248839285e+00,1.179248861464790465e+01,1.035311569206499271e+01,4.999524394960101148e+00,1.012188620257278338e+01,-2.820836346868198440e-08
3.483137729543237970e+00,5.606913469811920514e+00,1.596900364483570423e+00,7.861668409765270038e-01,5.631505191170744773e+00,3.427192713007047420e+00,8.549554520619730980e+00,4.806421035386902052e-05
9.784784392179766144e+00,1.190239413767091925e+01,7.886227092295786001e+00,7.075493568788743026e+00,1.192698585902974351e+01,9.716519440819261888e+00,2.260227792807515179e+00,1.201194998745804195e-07
6.633961060861502723e+00,2.459173135882421590e+00,1.103089045620189346e+01,3.930830204882635126e+00,8.779245525100243697e+00,2.825293491009393532e-01,5.404891156713623523e+00,-2.093237648130415537e-05
3.323143982249732176e-01,8.754653803741419438e+00,4.741563728389678545e+00,1.022015693269485048e+01,2.483764857241245849e+00,6.571856076913155320e+00,1.169421788452583755e+01,-7.147545037979298378e-06
2.338511691212774579e-01,1.180403625223562125e+00,1.132570264656809123e+01,8.746095980863861641e+00,9.861281264888509313e+00,9.028624329964801021e+00,2.555039983173712947e+00,1.843197266994781689e-05
6.535497831757806964e+00,7.475884293082561527e+00,5.036375918755876313e+00,2.456769253051646729e+00,3.565800597029511021e+00,2.739297602152586109e+00,8.844366710985926971e+00,2.352319728930290677e-06
